test, rrt iteration, number of waypoints, distance to goal, time
1,443,10,561.053,4959
1,444,10,561.053,4983
1,445,10,560.976,5008
1,446,10,560.976,5040
1,447,10,560.976,5067
1,448,10,560.976,5094
1,449,10,560.976,5121
1,450,10,560.976,5145
1,451,10,560.976,5167
1,452,10,560.976,5189
1,453,10,560.976,5207
1,454,10,560.965,5245
1,455,10,560.965,5270
1,456,10,560.452,5303
1,457,8,560.452,5331
1,458,8,560.452,5354
1,459,8,560.452,5376
1,460,8,560.452,5397
1,461,8,560.452,5415
1,462,8,560.452,5437
1,463,8,560.452,5462
1,464,8,560.452,5490
1,465,8,560.452,5518
1,466,8,560.452,5546
1,467,8,560.452,5572
1,468,8,560.452,5593
1,469,8,560.452,5616
1,470,8,560.452,5634
1,471,8,560.452,5657
1,472,8,560.452,5683
1,473,8,560.452,5712
1,474,8,560.452,5750
1,475,8,560.452,5789
1,476,8,560.452,5816
1,477,8,560.452,5838
1,478,8,560.452,5861
1,479,8,560.405,5882
1,480,8,560.405,5904
1,481,8,560.405,5931
1,482,8,560.405,5961
1,483,8,560.405,5990
1,484,8,560.405,6020
1,485,8,560.405,6046
1,486,8,560.405,6066
1,487,8,560.405,6088
1,488,8,560.405,6108
1,489,8,560.405,6130
1,490,8,560.405,6157
1,491,8,560.405,6188
1,492,8,560.405,6218
1,493,8,560.405,6248
1,494,8,560.405,6275
1,495,8,560.405,6300
1,496,8,560.405,6324
1,497,8,560.405,6345
1,498,8,560.405,6371
1,499,8,560.405,6399
1,500,8,560.405,6437
1,501,8,560.405,6479
1,502,8,560.405,6509
1,503,8,560.405,6546
1,504,8,560.405,6568
1,505,8,560.405,6591
1,506,8,560.405,6613
1,507,8,560.405,6635
1,508,8,560.405,6663
1,509,8,560.405,6695
1,510,8,560.405,6736
1,511,8,560.405,6767
1,512,8,560.405,6801
1,513,8,560.405,6828
1,514,8,560.405,6852
1,515,9,560.405,6877
1,516,9,560.405,6898
1,517,9,560.405,6919
1,518,9,560.405,6947
1,519,9,560.405,6980
1,520,9,560.405,7011
1,521,9,560.405,7043
1,522,9,560.405,7081
1,523,9,560.405,7108
1,524,9,560.405,7134
1,525,9,560.405,7159
1,526,9,560.405,7179
1,527,9,560.405,7202
1,528,9,560.405,7231
1,529,9,560.405,7271
1,530,9,560.405,7304
1,531,9,560.405,7336
1,532,9,560.405,7366
1,533,9,560.353,7390
1,534,9,560.353,7415
1,535,9,560.353,7438
1,536,9,560.353,7462
1,537,9,560.353,7483
1,538,9,560.353,7512
1,539,9,560.353,7546
1,540,9,560.353,7588
1,541,9,560.353,7621
1,542,9,560.353,7651
1,543,9,560.353,7676
1,544,9,560.353,7700
1,545,9,560.353,7728
1,546,9,560.353,7751
1,547,9,560.353,7774
1,548,9,560.353,7804
1,549,9,560.353,7838
1,550,9,560.353,7871
1,551,9,560.353,7904
1,552,9,560.353,7937
1,553,9,560.353,7961
1,554,9,560.353,7985
1,555,9,560.353,8011
1,556,9,560.353,8032
1,557,9,560.353,8054
1,558,9,560.353,8085
1,559,9,560.353,8120
1,560,9,560.353,8153
1,561,9,560.353,8188
1,562,9,560.353,8217
1,563,9,560.353,8242
1,564,9,560.353,8267
1,565,9,560.353,8293
1,566,9,560.353,8319
1,567,9,560.353,8341
1,568,9,560.353,8372
1,569,9,560.353,8408
1,570,9,560.35,8450
1,571,9,560.35,8484
1,572,9,560.35,8518
1,573,9,560.35,8546
1,574,9,560.35,8575
1,575,9,560.35,8602
1,576,9,560.35,8626
1,577,9,560.35,8650
1,578,9,560.35,8682
1,579,9,560.35,8717
1,580,9,560.35,8752
1,581,9,560.35,8789
1,582,9,560.35,8822
1,583,9,560.35,8848
1,584,9,560.35,8875
1,585,9,560.35,8902
1,586,9,560.151,8925
1,587,9,560.151,8951
1,588,9,560.151,8983
1,589,9,560.151,9020
1,590,9,560.151,9068
1,591,9,560.151,9105
1,592,9,560.151,9146
1,593,9,560.151,9173
1,594,9,560.151,9201
1,595,9,560.151,9230
1,596,9,560.151,9253
1,597,9,560.151,9278
1,598,9,560.151,9310
1,599,9,560.151,9347
1,600,9,560.151,9383
1,601,9,560.151,9419
1,602,9,560.151,9451
1,603,9,560.151,9478
1,604,9,560.151,9506
1,605,9,560.151,9535
1,606,9,560.151,9558
1,607,9,560.151,9582
1,608,9,560.151,9615
1,609,9,560.151,9653
1,610,9,560.151,9692
1,611,9,560.151,9740
1,612,9,560.151,9772
1,613,9,560.151,9800
1,614,9,560.151,9831
1,615,9,560.151,9863
1,616,9,560.151,9905
1,617,9,560.151,9939
1,618,9,560.151,9978
1,619,9,560.151,10016
1,620,9,560.151,10054
1,621,9,560.151,10088
1,622,9,560.151,10116
1,623,9,560.151,10142
1,624,9,560.151,10173
1,625,9,560.151,10199
1,626,9,560.151,10224
1,627,9,560.151,10258
1,628,9,560.151,10296
1,629,9,560.151,10335
1,630,9,560.151,10371
1,631,9,560.151,10409
1,632,9,560.151,10442
1,633,9,560.151,10474
1,634,9,560.151,10504
1,635,9,560.151,10528
1,636,9,560.151,10554
1,637,9,560.151,10589
1,638,9,560.151,10628
1,639,9,560.151,10667
1,640,9,560.151,10706
1,641,9,560.151,10742
1,642,9,560.151,10775
1,643,9,560.151,10807
1,644,9,560.151,10838
1,645,9,560.151,10862
1,646,9,560.151,10888
1,647,9,560.151,10924
1,648,9,560.151,10964
1,649,9,560.151,11004
1,650,9,560.151,11044
1,651,9,560.151,11092
1,652,9,560.151,11121
1,653,9,560.151,11157
1,654,9,560.151,11187
1,655,9,560.151,11211
1,656,9,560.151,11239
1,657,9,560.151,11274
1,658,9,560.151,11316
1,659,9,560.151,11369
1,660,9,560.151,11410
1,661,9,560.151,11447
1,662,9,560.063,11476
1,663,9,560.063,11507
1,664,9,560.063,11535
1,665,9,559.995,11561
1,666,9,559.995,11589
1,667,9,559.995,11628
1,668,9,559.4,11686
1,669,10,559.4,11726
1,670,10,559.4,11776
1,671,10,559.4,11817
1,672,10,559.4,11860
1,673,10,559.4,11893
1,674,10,559.4,11926
1,675,10,559.4,11959
1,676,10,559.4,11986
1,677,10,559.4,12008
1,678,10,559.4,12043
1,679,10,559.4,12086
1,680,10,559.4,12141
1,681,10,559.4,12184
1,682,10,559.4,12226
1,683,10,559.4,12267
1,684,10,559.4,12298
1,685,10,559.4,12333
1,686,10,559.4,12365
1,687,10,559.4,12388
1,688,10,559.4,12445
1,689,10,559.4,12488
1,690,10,559.4,12531
1,691,10,559.4,12573
1,692,10,559.398,12617
1,693,10,559.398,12663
1,694,10,559.398,12699
1,695,10,559.398,12731
1,696,10,559.398,12763
1,697,10,559.398,12807
1,698,10,559.398,12848
1,699,10,559.398,12892
1,700,10,559.398,12936
1,701,10,559.398,12990
1,702,10,559.398,13034
1,703,10,559.398,13078
1,704,10,559.398,13109
1,705,10,559.398,13144
1,706,10,559.398,13176
1,707,10,559.398,13203
1,708,10,559.363,13228
1,709,10,559.363,13268
1,710,10,559.363,13313
1,711,10,559.363,13357
1,712,10,559.363,13401
1,713,10,559.363,13444
1,714,10,559.363,13486
1,715,10,559.363,13519
1,716,10,559.363,13551
1,717,10,559.363,13582
1,718,10,559.363,13610
1,719,10,559.363,13633
1,720,10,559.363,13674
1,721,10,559.363,13720
1,722,10,559.363,13770
1,723,10,559.363,13823
1,724,10,559.363,13878
1,725,10,559.363,13943
1,726,10,559.363,13983
1,727,10,559.363,14026
1,728,10,559.363,14071
1,729,10,559.363,14109
1,730,10,559.363,14142
1,731,10,559.363,14199
1,732,10,559.363,14261
1,733,10,559.313,14330
1,734,10,559.313,14417
1,735,10,559.313,14482
1,736,10,559.313,14540
1,737,10,559.313,14587
1,738,10,559.313,14631
1,739,10,559.313,14680
1,740,10,559.313,14720
1,741,10,559.313,14756
1,742,10,559.313,14816
1,743,10,559.313,14884
1,744,10,559.313,14952
1,745,10,559.313,15038
1,746,10,559.313,15107
1,747,10,559.313,15186
1,748,10,559.313,15235
1,749,10,559.313,15294
1,750,10,559.313,15345
1,751,10,559.313,15382
1,752,10,559.313,15416
1,753,10,559.313,15478
1,754,10,559.313,15549
1,755,10,559.313,15618
1,756,10,559.313,15691
1,757,10,559.313,15762
1,758,10,559.313,15830
1,759,10,559.313,15887
1,760,11,559.313,15942
1,761,11,559.313,15993
1,762,11,559.313,16045
1,763,11,559.313,16087
1,764,11,559.313,16185
1,765,11,559.313,16274
1,766,11,559.313,16349
1,767,11,559.313,16425
1,768,11,559.313,16503
1,769,11,559.313,16587
1,770,11,559.313,16646
1,771,10,559.313,16701
1,772,10,559.235,16756
1,773,10,559.235,16826
1,774,10,559.235,16893
1,775,10,559.235,16964
1,776,10,559.235,17060
1,777,10,559.235,17134
1,778,10,559.235,17208
1,779,10,559.235,17278
1,780,10,559.235,17338
1,781,10,559.235,17388
1,782,10,559.235,17440
1,783,10,559.235,17483
1,784,10,559.235,17524
1,785,10,559.235,17591
1,786,10,559.235,17685
1,787,10,559.235,17759
1,788,10,559.235,17834
1,789,10,559.235,17908
1,790,10,559.235,17974
1,791,10,559.235,18029
1,792,10,559.235,18083
1,793,10,559.235,18138
1,794,10,559.235,18187
1,795,10,559.235,18237
1,796,10,559.235,18305
1,797,10,559.222,18378
1,798,10,559.222,18472
1,799,10,559.222,18571
1,800,10,559.222,18647
1,801,10,559.222,18733
1,802,10,559.222,18793
1,803,10,559.222,18852
1,804,10,559.222,18906
1,805,10,559.222,18952
1,806,10,559.222,19000
1,807,10,559.222,19066
1,808,10,559.222,19161
1,809,10,559.222,19239
1,810,10,559.222,19316
1,811,10,559.222,19392
1,812,10,559.222,19475
1,813,10,559.222,19528
1,814,10,559.222,19588
1,815,10,559.222,19639
1,816,10,559.222,19719
1,817,10,559.222,19788
1,818,10,559.222,19864
1,819,10,559.222,19938
1,820,10,559.222,20035
1,821,10,559.222,20107
1,822,10,559.222,20178
1,823,10,559.222,20233
1,824,10,559.222,20296
1,825,10,559.222,20344
1,826,10,559.222,20393
1,827,10,559.222,20434
1,828,10,559.222,20502
1,829,10,559.222,20577
1,830,10,559.222,20655
1,831,10,559.222,20731
1,832,10,559.222,20825
1,833,10,559.222,20896
1,834,10,559.222,20961
1,835,10,559.222,21016
1,836,10,559.222,21074
1,837,10,559.222,21159
1,838,10,559.222,21227
1,839,10,559.222,21327
1,840,10,559.222,21404
1,841,10,559.222,21482
1,842,10,559.222,21584
1,843,10,559.222,21653
1,844,10,559.222,21716
1,845,10,559.222,21778
1,846,10,559.222,21833
1,847,10,559.222,21881
1,848,10,559.222,21929
1,849,10,559.222,21997
1,850,10,559.222,22074
1,851,10,559.222,22152
1,852,10,559.222,22228
1,853,10,559.222,22301
1,854,10,559.222,22366
1,855,10,559.222,22429
1,856,10,559.222,22483
1,857,10,559.222,22529
1,858,10,559.222,22577
1,859,10,559.222,22676
1,860,10,559.222,22750
1,861,10,559.222,22825
1,862,10,559.222,22900
1,863,10,559.222,22976
1,864,10,559.222,23045
1,865,10,559.222,23104
1,866,10,559.222,23166
1,867,10,559.222,23228
1,868,10,559.222,23283
1,869,10,559.222,23406
1,870,10,559.222,23505
1,871,10,559.222,23610
1,872,10,559.222,23730
1,873,10,559.222,23829
1,874,10,559.222,23938
1,875,10,559.222,24007
1,876,10,559.222,24079
1,877,10,559.222,24133
1,878,10,559.222,24187
1,879,10,559.222,24243
1,880,10,559.157,24321
1,881,10,559.157,24405
1,882,10,559.157,24488
1,883,10,559.157,24572
1,884,10,559.157,24653
1,885,10,559.157,24740
1,886,10,559.157,24801
1,887,10,559.157,24863
1,888,10,559.157,24920
1,889,10,559.157,24968
1,890,10,559.157,25017
1,891,10,559.157,25086
1,892,10,559.157,25161
1,893,10,559.157,25239
1,894,10,559.157,25317
1,895,10,559.157,25420
1,896,10,559.157,25501
1,897,10,559.157,25566
1,898,10,559.157,25623
1,899,10,559.157,25673
1,900,10,559.157,25755
1,901,10,559.157,25826
1,902,10,559.157,25906
1,903,10,559.157,26008
1,904,10,559.157,26110
1,905,10,559.157,26193
1,906,10,559.157,26288
1,907,10,559.157,26358
1,908,10,559.157,26425
1,909,10,559.157,26485
1,910,10,559.157,26571
1,911,10,559.157,26653
1,912,10,559.157,26743
1,913,10,559.157,26831
1,914,10,559.157,26946
1,915,10,559.157,27053
1,916,10,559.157,27151
1,917,10,559.157,27218
1,918,10,559.157,27283
1,919,10,559.157,27345
1,920,10,559.157,27399
1,921,10,559.157,27448
1,922,10,559.157,27525
1,923,10,559.157,27611
1,924,10,559.157,27697
1,925,10,559.157,27785
1,926,10,559.157,27903
1,927,10,559.157,27980
1,928,10,559.157,28049
1,929,10,559.157,28114
1,930,10,559.157,28175
1,931,10,559.157,28229
1,932,10,559.157,28282
1,933,10,559.157,28357
1,934,10,559.157,28438
1,935,10,559.157,28522
1,936,10,559.157,28607
1,937,10,559.157,28690
1,938,10,559.157,28762
1,939,10,559.157,28820
1,940,10,559.157,28879
1,941,10,559.157,28938
1,942,10,559.157,28979
1,943,10,559.157,29031
1,944,10,559.157,29106
1,945,10,559.157,29192
1,946,10,559.157,29274
1,947,10,559.157,29356
1,948,10,559.157,29463
1,949,10,559.157,29549
1,950,10,559.157,29606
1,951,10,559.157,29665
1,952,10,559.157,29717
1,953,10,559.157,29809
1,954,10,559.157,29887
1,955,10,559.157,29970
1,956,10,559.157,30082
1,957,10,559.157,30190
1,958,10,559.157,30299
1,959,10,559.157,30374
1,960,10,559.157,30440
1,961,10,559.157,30498
1,962,10,559.157,30554
1,963,10,559.157,30608
1,964,10,559.157,30661
1,965,10,559.157,30740
1,966,10,559.157,30836
1,967,10,559.157,30932
1,968,10,559.157,31029
1,969,10,559.157,31121
1,970,10,559.157,31207
1,971,10,559.157,31271
1,972,10,559.157,31333
1,973,10,559.157,31402
1,974,10,559.157,31540
1,975,10,559.157,31640
1,976,10,559.157,31765
1,977,10,559.157,31889
1,978,10,559.157,32004
1,979,10,559.157,32144
1,980,10,559.157,32235
1,981,10,559.157,32308
1,982,10,559.157,32377
1,983,10,559.157,32449
1,984,10,559.157,32542
1,985,10,559.157,32628
1,986,10,559.157,32721
1,987,10,559.157,32819
1,988,10,559.157,32916
1,989,10,559.157,33015
1,990,10,559.157,33101
1,991,10,559.157,33179
1,992,10,559.157,33246
1,993,10,559.157,33309
1,994,10,559.157,33368
1,995,10,559.157,33422
1,996,10,559.157,33516
1,997,10,559.157,33638
1,998,10,559.157,33766
1,999,10,559.157,33861
1,1000,10,559.157,33976
1,1001,10,559.157,34057
1,1002,10,559.157,34121
1,1003,10,559.157,34186
1,1004,10,559.157,34241
1,1005,10,559.157,34299
1,1006,10,559.157,34416
1,1007,10,559.157,34504
1,1008,10,559.157,34620
1,1009,10,559.157,34711
1,1010,10,559.157,34801
1,1011,10,559.157,34887
1,1012,10,559.157,34950
1,1013,10,559.157,35012
1,1014,10,559.157,35074
1,1015,10,559.157,35131
1,1016,10,559.157,35187
1,1017,10,559.157,35269
1,1018,10,559.157,35383
1,1019,10,558.945,35488
1,1020,9,558.945,35576
1,1021,9,558.945,35661
1,1022,9,558.945,35734
1,1023,9,558.945,35805
1,1024,9,558.945,35867
1,1025,9,558.945,36030
1,1026,9,558.945,36144
1,1027,9,558.945,36236
1,1028,9,558.945,36330
1,1029,9,558.945,36412
1,1030,9,558.945,36474
1,1031,9,558.945,36541
1,1032,9,558.945,36610
1,1033,9,558.945,36706
1,1034,9,558.945,36788
1,1035,9,558.945,36879
1,1036,9,558.945,36969
1,1037,9,558.945,37058
1,1038,9,558.945,37156
1,1039,9,558.945,37217
1,1040,9,558.945,37281
1,1041,9,558.945,37347
1,1042,9,558.945,37410
1,1043,9,558.945,37469
1,1044,9,558.945,37552
1,1045,9,558.945,37641
1,1046,9,558.945,37761
1,1047,9,558.945,37852
1,1048,9,558.945,37938
1,1049,9,558.945,38002
1,1050,9,558.945,38071
1,1051,9,558.945,38140
1,1052,9,558.945,38200
1,1053,9,558.945,38252
1,1054,9,558.945,38335
1,1055,9,558.945,38461
1,1056,9,558.945,38556
1,1057,9,558.945,38677
1,1058,9,558.945,38761
1,1059,9,558.945,38835
1,1060,9,558.945,38903
1,1061,9,558.945,38968
1,1062,9,558.945,39064
1,1063,9,558.945,39146
1,1064,9,558.945,39259
1,1065,9,558.945,39351
1,1066,9,558.945,39443
1,1067,9,558.945,39529
1,1068,9,558.945,39597
1,1069,9,558.945,39667
1,1070,9,558.945,39732
1,1071,9,558.945,39787
1,1072,9,558.945,39846
1,1073,9,558.945,39928
1,1074,9,558.945,40028
1,1075,9,558.945,40121
1,1076,9,558.945,40210
1,1077,9,558.945,40291
1,1078,9,558.945,40367
1,1079,9,558.945,40433
1,1080,9,558.945,40504
1,1081,9,558.945,40564
1,1082,9,558.945,40695
1,1083,9,558.945,40795
1,1084,9,558.945,40896
1,1085,9,558.945,40996
1,1086,9,558.945,41084
1,1087,9,558.945,41158
1,1088,9,558.945,41227
1,1089,9,558.945,41298
1,1090,9,558.945,41354
1,1091,9,558.945,41413
1,1092,9,558.945,41499
1,1093,9,558.945,41601
1,1094,9,558.945,41700
1,1095,9,558.945,41797
1,1096,9,558.945,41885
1,1097,9,558.945,41952
1,1098,9,558.945,42020
1,1099,9,558.945,42092
1,1100,9,558.945,42161
1,1101,9,558.945,42219
1,1102,9,558.945,42303
1,1103,9,558.945,42421
1,1104,9,558.945,42517
1,1105,9,558.945,42609
1,1106,9,558.945,42693
1,1107,9,558.945,42756
1,1108,9,558.945,42822
1,1109,9,558.945,42892
1,1110,9,558.945,42943
1,1111,9,558.945,43068
1,1112,9,558.945,43162
1,1113,9,558.945,43255
1,1114,9,558.945,43346
1,1115,9,558.945,43434
1,1116,9,558.945,43510
1,1117,9,558.945,43579
1,1118,9,558.945,43649
1,1119,9,558.945,43702
1,1120,9,558.945,43764
1,1121,9,558.945,43844
1,1122,9,558.945,43937
1,1123,9,558.945,44032
1,1124,9,558.945,44127
1,1125,9,558.945,44233
1,1126,9,558.905,44310
1,1127,9,558.905,44374
1,1128,9,558.905,44442
1,1129,9,558.905,44505
1,1130,9,558.905,44631
1,1131,9,558.905,44726
1,1132,9,558.905,44822
1,1133,9,558.905,44917
1,1134,9,558.905,45006
1,1135,9,558.905,45075
1,1136,9,558.905,45140
1,1137,9,558.905,45202
1,1138,9,558.905,45309
1,1139,9,558.905,45395
1,1140,9,558.905,45493
1,1141,9,558.905,45619
1,1142,9,558.905,45716
1,1143,9,558.905,45808
1,1144,9,558.905,45877
1,1145,9,558.905,45947
1,1146,9,558.905,46019
1,1147,9,558.905,46081
1,1148,9,558.905,46143
1,1149,9,558.905,46228
1,1150,9,558.905,46346
1,1151,9,558.905,46470
1,1152,9,558.905,46567
1,1153,9,558.904,46678
1,1154,9,558.904,46758
1,1155,9,558.904,46830
1,1156,9,558.904,46899
1,1157,9,558.904,47005
1,1158,9,558.904,47091
1,1159,9,558.904,47190
1,1160,9,558.904,47315
1,1161,9,558.904,47438
1,1162,9,558.904,47541
1,1163,9,558.904,47621
1,1164,9,558.904,47691
1,1165,9,558.904,47768
1,1166,9,558.904,47873
1,1167,9,558.904,47962
1,1168,9,558.904,48083
1,1169,9,558.904,48209
1,1170,9,558.904,48337
1,1171,9,558.904,48430
1,1172,9,558.904,48512
1,1173,9,558.904,48587
1,1174,9,558.904,48652
1,1175,9,558.904,48715
1,1176,9,558.904,48775
1,1177,9,558.904,48861
1,1178,9,558.904,48963
1,1179,9,558.904,49063
1,1180,9,558.904,49187
1,1181,9,558.904,49295
1,1182,9,558.904,49378
1,1183,9,558.904,49447
1,1184,9,558.904,49524
1,1185,9,558.904,49581
1,1186,9,558.904,49713
1,1187,9,558.904,49813
1,1188,9,558.904,49913
1,1189,9,558.904,50037
1,1190,9,558.904,50143
1,1191,9,558.904,50225
1,1192,9,558.904,50306
1,1193,9,558.904,50379
1,1194,9,558.904,50442
1,1195,9,558.904,50494
1,1196,9,558.904,50583
1,1197,9,558.904,50708
1,1198,9,558.904,50809
1,1199,9,558.904,50914
1,1200,9,558.904,51009
1,1201,9,558.904,51079
1,1202,9,558.904,51150
1,1203,9,558.904,51228
1,1204,9,558.896,51338
1,1205,9,558.896,51429
1,1206,9,558.896,51533
1,1207,9,558.896,51634
1,1208,9,558.896,51741
1,1209,9,558.896,51845
1,1210,9,558.896,51926
1,1211,9,558.896,52012
1,1212,9,558.896,52094
1,1213,9,558.896,52161
1,1214,9,558.896,52298
1,1215,9,558.896,52400
1,1216,9,558.896,52503
1,1217,9,558.896,52605
1,1218,9,558.896,52703
1,1219,9,558.896,52780
1,1220,9,558.896,52856
1,1221,9,558.896,52933
1,1222,9,558.896,52999
1,1223,9,558.896,53065
1,1224,9,558.896,53158
1,1225,9,558.896,53289
