test, rrt iteration, number of waypoints, distance to goal, time
1,448,11,598.85,4322
1,449,11,598.85,4341
1,450,11,598.85,4361
1,451,11,598.85,4383
1,452,11,598.85,4404
1,453,11,598.85,4426
1,454,10,598.85,4445
1,455,10,598.85,4465
1,456,10,598.85,4484
1,457,10,598.85,4504
1,458,10,598.85,4519
1,459,10,598.85,4534
1,460,10,598.85,4553
1,461,10,598.85,4573
1,462,10,598.85,4593
1,463,10,598.85,4615
1,464,10,598.85,4635
1,465,10,598.85,4656
1,466,10,598.85,4674
1,467,10,593.949,4694
1,468,10,593.949,4714
1,469,10,593.949,4731
1,470,10,593.949,4746
1,471,10,593.949,4763
1,472,10,593.949,4784
1,473,10,593.949,4806
1,474,10,593.949,4826
1,475,10,593.949,4847
1,476,10,593.949,4867
1,477,10,593.949,4885
1,478,10,593.949,4905
1,479,10,593.949,4924
1,480,10,593.949,4940
1,481,10,593.949,4954
1,482,10,593.949,4973
1,483,10,593.949,4995
1,484,10,593.949,5016
1,485,10,593.949,5039
1,486,10,593.949,5060
1,487,10,593.949,5080
1,488,10,593.949,5101
1,489,10,593.949,5122
1,490,10,593.949,5142
1,491,10,593.949,5158
1,492,10,593.949,5174
1,493,10,593.949,5194
1,494,10,593.949,5216
1,495,10,593.949,5237
1,496,10,593.949,5257
1,497,10,593.949,5279
1,498,10,593.949,5300
1,499,10,593.918,5324
1,500,10,593.918,5346
1,501,10,593.918,5365
1,502,10,593.918,5385
1,503,10,593.918,5405
1,504,10,593.918,5425
1,505,10,593.918,5448
1,506,10,593.918,5471
1,507,10,593.918,5494
1,508,10,593.918,5517
1,509,10,593.918,5537
1,510,10,593.918,5560
1,511,10,593.918,5580
1,512,10,593.918,5601
1,513,10,593.918,5618
1,514,10,593.918,5635
1,515,10,593.918,5655
1,516,10,593.918,5677
1,517,10,593.918,5701
1,518,10,593.918,5723
1,519,10,593.918,5746
1,520,10,593.918,5770
1,521,10,593.918,5791
1,522,10,593.918,5813
1,523,10,593.918,5829
1,524,10,593.918,5850
1,525,10,593.918,5882
1,526,10,593.918,5905
1,527,10,593.918,5929
1,528,10,593.918,5952
1,529,10,593.918,5974
1,530,10,593.918,5998
1,531,10,593.918,6023
1,532,10,593.918,6044
1,533,10,593.918,6067
1,534,10,593.918,6084
1,535,10,593.918,6103
1,536,10,593.918,6124
1,537,10,593.918,6147
1,538,10,593.918,6171
1,539,10,593.918,6195
1,540,10,593.918,6217
1,541,10,593.918,6241
1,542,10,593.918,6264
1,543,10,593.918,6283
1,544,10,593.918,6305
1,545,10,593.918,6324
1,546,10,593.918,6342
1,547,10,593.918,6365
1,548,10,593.918,6388
1,549,10,593.918,6413
1,550,10,593.918,6436
1,551,10,593.918,6458
1,552,10,593.918,6485
1,553,10,593.918,6509
1,554,10,593.918,6529
1,555,10,593.918,6551
1,556,10,593.918,6570
1,557,10,593.918,6588
1,558,10,593.918,6611
1,559,10,593.918,6638
1,560,10,593.918,6661
1,561,10,593.918,6685
1,562,10,593.918,6707
1,563,10,593.918,6731
1,564,10,593.918,6755
1,565,10,593.918,6779
1,566,11,593.918,6801
1,567,11,593.918,6820
1,568,11,593.918,6841
1,569,11,593.918,6859
1,570,11,593.918,6881
1,571,11,593.918,6906
1,572,11,593.918,6932
1,573,11,593.918,6957
1,574,11,593.918,6982
1,575,11,593.918,7008
1,576,11,593.918,7033
1,577,11,593.918,7055
1,578,11,593.918,7078
1,579,11,593.857,7102
1,580,11,593.857,7122
1,581,11,593.857,7143
1,582,11,593.857,7166
1,583,11,593.857,7192
1,584,11,593.857,7218
1,585,11,593.857,7248
1,586,11,593.857,7271
1,587,11,593.857,7297
1,588,11,593.857,7320
1,589,11,593.857,7342
1,590,11,593.857,7364
1,591,11,593.857,7388
1,592,11,593.857,7410
1,593,11,593.857,7430
1,594,11,593.857,7452
1,595,11,593.79,7478
1,596,11,593.79,7505
1,597,11,593.79,7531
1,598,11,593.79,7556
1,599,11,593.79,7582
1,600,11,593.79,7609
1,601,11,593.79,7635
1,602,11,593.79,7659
1,603,11,593.79,7684
1,604,11,593.79,7706
1,605,11,593.79,7729
1,606,11,593.79,7752
1,607,11,593.79,7778
1,608,11,593.79,7806
1,609,11,593.79,7833
1,610,11,593.79,7859
1,611,11,593.79,7886
1,612,11,593.79,7913
1,613,11,593.79,7938
1,614,11,593.79,7962
1,615,11,593.79,7984
1,616,11,593.79,8006
1,617,11,593.79,8026
1,618,11,593.79,8049
1,619,11,593.79,8075
1,620,11,593.79,8103
1,621,11,593.79,8130
1,622,11,593.79,8156
1,623,11,593.79,8183
1,624,11,593.79,8210
1,625,11,593.79,8232
1,626,11,593.79,8258
1,627,11,593.79,8279
1,628,11,593.79,8305
1,629,11,593.79,8329
1,630,11,593.79,8352
1,631,11,593.79,8378
1,632,11,593.79,8404
1,633,11,593.79,8433
1,634,11,593.79,8462
1,635,11,593.79,8491
1,636,11,593.79,8517
1,637,11,593.79,8542
1,638,11,593.79,8566
1,639,11,593.79,8590
1,640,11,593.79,8610
1,641,11,593.79,8635
1,642,11,593.79,8659
1,643,11,593.707,8687
1,644,11,593.707,8713
1,645,11,593.707,8746
1,646,11,593.707,8771
1,647,11,593.707,8799
1,648,11,593.707,8826
1,649,11,593.707,8853
1,650,11,593.707,8878
1,651,11,593.707,8917
1,652,11,593.707,8941
1,653,11,593.707,8967
1,654,11,593.707,8994
1,655,11,593.707,9024
1,656,11,593.707,9052
1,657,11,593.707,9080
1,658,11,593.707,9108
1,659,11,593.707,9136
1,660,11,593.707,9160
1,661,11,593.707,9186
1,662,11,593.707,9208
1,663,11,593.707,9230
1,664,11,593.707,9252
1,665,11,593.707,9277
1,666,11,593.707,9305
1,667,11,593.707,9335
1,668,11,593.707,9365
1,669,11,593.707,9395
1,670,11,593.707,9425
1,671,11,593.707,9453
1,672,11,593.707,9481
1,673,11,593.707,9509
1,674,11,593.707,9535
1,675,11,593.707,9561
1,676,11,593.707,9584
1,677,11,593.707,9610
1,678,11,593.707,9638
1,679,11,593.707,9668
1,680,11,593.707,9697
1,681,11,593.707,9723
1,682,11,593.707,9753
1,683,11,593.707,9783
1,684,11,593.707,9811
1,685,11,593.707,9837
1,686,11,593.707,9866
1,687,11,593.707,9889
1,688,11,593.707,9912
1,689,11,593.707,9938
1,690,11,593.707,9968
1,691,11,593.707,9998
1,692,11,593.707,10027
1,693,11,593.707,10053
1,694,11,593.707,10082
1,695,11,593.707,10112
1,696,11,593.707,10141
1,697,11,593.707,10169
1,698,11,593.707,10196
1,699,11,593.707,10221
1,700,11,593.707,10244
1,701,11,593.707,10272
1,702,11,593.707,10302
1,703,11,593.707,10333
1,704,11,593.707,10363
1,705,11,593.707,10393
1,706,11,593.707,10420
1,707,11,593.707,10452
1,708,11,593.707,10479
1,709,11,593.707,10509
1,710,11,593.707,10535
1,711,11,593.707,10564
1,712,11,593.707,10612
1,713,11,593.707,10642
1,714,11,593.707,10674
1,715,11,593.707,10704
1,716,11,593.707,10736
1,717,11,593.707,10766
1,718,11,593.707,10797
1,719,11,593.707,10827
1,720,11,593.707,10856
1,721,11,593.707,10886
1,722,11,593.707,10915
1,723,11,593.707,10939
1,724,11,593.707,10966
1,725,11,593.707,10997
1,726,11,593.707,11026
1,727,11,593.707,11062
1,728,11,593.707,11090
1,729,11,593.707,11120
1,730,11,593.707,11150
1,731,11,593.707,11181
1,732,11,593.707,11212
1,733,11,593.707,11236
1,734,11,593.707,11260
1,735,11,593.707,11284
1,736,11,593.707,11313
1,737,11,593.707,11342
1,738,11,593.707,11373
1,739,11,593.707,11407
1,740,11,593.707,11436
1,741,11,593.707,11468
1,742,11,593.707,11499
1,743,11,593.707,11532
1,744,11,593.707,11566
1,745,11,593.707,11597
1,746,11,593.707,11621
1,747,11,593.707,11648
1,748,11,593.707,11677
1,749,11,593.707,11710
1,750,11,593.707,11744
1,751,11,593.707,11782
1,752,11,593.707,11812
1,753,11,593.707,11843
1,754,11,593.707,11876
1,755,11,593.707,11910
1,756,11,593.707,11941
1,757,11,593.707,11967
1,758,11,593.707,11995
1,759,11,593.707,12022
1,760,11,593.707,12053
1,761,11,593.707,12086
1,762,11,593.707,12121
1,763,11,593.707,12159
1,764,11,593.707,12190
1,765,11,593.707,12221
1,766,11,593.707,12255
1,767,11,593.707,12290
1,768,11,593.707,12322
1,769,11,593.707,12352
1,770,11,593.707,12378
1,771,11,593.707,12406
1,772,11,593.707,12437
1,773,11,593.707,12473
1,774,11,593.707,12512
1,775,11,593.707,12549
1,776,11,593.707,12582
1,777,11,593.707,12620
1,778,11,593.707,12655
1,779,11,593.707,12685
1,780,11,593.707,12718
1,781,11,593.707,12748
1,782,11,593.707,12775
1,783,11,593.707,12803
1,784,11,593.707,12833
1,785,11,593.707,12868
1,786,11,593.707,12899
1,787,11,593.707,12938
1,788,11,593.707,12970
1,789,11,593.707,13006
1,790,11,593.707,13038
1,791,11,593.707,13072
1,792,11,593.707,13105
1,793,11,593.707,13138
1,794,11,593.707,13166
1,795,11,593.707,13193
1,796,11,593.707,13222
1,797,11,593.707,13255
1,798,11,593.707,13291
1,799,12,593.707,13323
1,800,12,593.707,13355
1,801,12,593.707,13391
1,802,12,593.707,13426
1,803,12,593.707,13463
1,804,10,593.68,13498
1,805,10,593.68,13531
1,806,10,593.68,13565
1,807,10,593.68,13596
1,808,10,593.68,13630
1,809,10,593.68,13669
1,810,10,593.68,13705
1,811,10,593.68,13744
1,812,10,593.68,13778
1,813,10,593.68,13815
1,814,10,593.68,13851
1,815,10,593.68,13885
1,816,10,593.68,13917
1,817,10,593.68,13948
1,818,10,593.68,13982
1,819,10,592.463,14019
1,820,10,592.463,14051
1,821,10,592.463,14085
1,822,10,592.463,14125
1,823,10,592.463,14160
1,824,10,592.463,14196
1,825,10,592.463,14230
1,826,10,592.463,14261
1,827,10,592.463,14290
1,828,10,592.463,14322
1,829,10,592.463,14354
1,830,10,592.463,14391
1,831,10,592.463,14428
1,832,10,592.463,14464
1,833,10,592.463,14502
1,834,10,592.463,14539
1,835,10,592.463,14577
1,836,10,592.463,14613
1,837,10,592.463,14649
1,838,10,592.463,14685
1,839,10,592.463,14715
1,840,10,592.463,14746
1,841,10,592.463,14779
1,842,10,592.463,14816
1,843,10,592.463,14851
1,844,10,592.463,14885
1,845,10,592.463,14919
1,846,10,592.463,14957
1,847,10,592.463,14994
1,848,10,592.463,15030
1,849,10,592.463,15060
1,850,10,592.463,15088
1,851,10,592.463,15122
1,852,10,592.463,15162
1,853,10,592.463,15202
1,854,10,592.463,15245
1,855,10,592.463,15282
1,856,10,592.463,15317
1,857,10,592.463,15351
1,858,10,592.463,15387
1,859,10,592.463,15419
1,860,10,592.463,15449
1,861,10,592.463,15479
1,862,10,592.463,15511
1,863,10,592.463,15553
1,864,11,592.463,15590
1,865,11,592.463,15634
1,866,11,592.463,15670
1,867,11,592.463,15708
1,868,11,590.694,15742
1,869,11,590.694,15778
1,870,11,590.694,15815
1,871,11,590.694,15849
1,872,11,590.694,15883
1,873,11,590.694,15913
1,874,11,590.694,15946
1,875,11,590.694,15985
1,876,11,590.694,16022
1,877,11,590.694,16062
1,878,11,590.694,16099
1,879,11,590.694,16139
1,880,11,590.694,16172
1,881,11,590.694,16213
1,882,11,590.694,16249
1,883,11,590.694,16286
1,884,11,590.694,16318
1,885,11,590.694,16347
1,886,11,590.694,16385
1,887,11,590.694,16421
1,888,11,590.694,16461
1,889,11,590.694,16502
1,890,11,590.694,16541
1,891,11,590.694,16581
1,892,11,590.694,16617
1,893,11,590.694,16654
1,894,11,590.694,16693
1,895,11,590.694,16731
1,896,11,590.694,16761
1,897,11,590.694,16794
1,898,11,590.694,16830
1,899,11,590.694,16867
1,900,11,590.694,16906
1,901,11,590.694,16948
1,902,11,590.694,16985
1,903,11,590.694,17031
1,904,11,590.694,17069
1,905,11,590.694,17108
1,906,11,590.694,17148
1,907,11,590.694,17184
1,908,11,590.694,17222
1,909,11,590.694,17255
1,910,11,590.694,17291
1,911,11,590.694,17329
1,912,11,590.694,17377
1,913,11,590.694,17418
1,914,11,590.694,17457
1,915,11,590.694,17495
1,916,11,590.694,17534
1,917,11,590.694,17573
1,918,11,590.694,17613
1,919,11,590.694,17651
1,920,11,590.694,17683
1,921,11,590.694,17711
1,922,11,590.694,17751
1,923,11,590.694,17792
1,924,11,590.694,17833
1,925,11,590.694,17883
1,926,11,590.694,17920
1,927,11,590.694,17965
1,928,11,590.694,18003
1,929,11,590.694,18041
1,930,11,590.694,18081
1,931,11,590.694,18120
1,932,11,590.694,18175
1,933,11,590.694,18210
1,934,11,590.694,18249
1,935,11,590.694,18293
1,936,11,590.694,18341
1,937,11,590.694,18379
1,938,11,590.694,18422
1,939,11,590.694,18461
1,940,11,590.694,18497
1,941,11,590.694,18537
1,942,11,590.694,18577
1,943,11,590.694,18615
1,944,11,590.694,18647
1,945,11,590.694,18681
1,946,11,590.694,18723
1,947,11,590.694,18764
1,948,10,590.694,18798
1,949,10,590.694,18830
1,950,10,590.694,18862
1,951,10,590.694,18895
1,952,10,590.694,18936
1,953,10,590.694,18974
1,954,10,590.053,19009
1,955,10,590.053,19050
1,956,10,590.053,19085
1,957,10,579.766,19126
1,958,10,579.766,19167
1,959,10,579.766,19207
1,960,10,579.766,19244
1,961,10,579.766,19280
1,962,10,579.766,19321
1,963,10,579.766,19363
1,964,10,579.766,19400
1,965,10,579.766,19442
1,966,10,579.766,19482
1,967,10,579.766,19521
1,968,10,578.836,19567
1,969,11,578.836,19610
1,970,11,578.836,19654
1,971,11,578.836,19698
1,972,11,578.836,19733
1,973,11,578.836,19771
1,974,11,578.836,19813
1,975,11,578.836,19849
1,976,11,578.836,19885
1,977,11,578.836,19923
1,978,11,578.836,19954
1,979,11,573.822,19994
1,980,11,573.822,20032
1,981,11,573.822,20074
1,982,11,573.822,20115
1,983,11,573.822,20156
1,984,11,573.822,20189
1,985,11,573.822,20223
1,986,11,573.822,20265
1,987,11,573.822,20305
1,988,11,573.822,20344
1,989,11,573.822,20386
1,990,11,573.822,20419
1,991,11,573.822,20457
1,992,11,573.822,20496
1,993,11,573.822,20541
1,994,11,573.822,20585
1,995,11,573.822,20628
1,996,11,573.822,20668
1,997,11,573.822,20710
1,998,11,573.822,20742
1,999,11,573.822,20785
1,1000,11,573.822,20828
1,1001,11,573.822,20865
1,1002,11,573.822,20901
1,1003,11,573.822,20940
1,1004,11,572.123,20987
1,1005,11,572.123,21032
1,1006,11,572.123,21072
1,1007,11,572.123,21117
1,1008,10,572.123,21155
1,1009,10,572.123,21198
1,1010,10,572.123,21241
1,1011,10,570.344,21283
1,1012,10,570.344,21318
1,1013,10,570.344,21355
1,1014,10,570.344,21391
1,1015,10,567.028,21431
1,1016,10,567.028,21476
1,1017,10,567.028,21515
1,1018,10,567.028,21554
1,1019,10,567.028,21593
1,1020,10,567.028,21635
1,1021,10,567.028,21671
1,1022,10,567.028,21705
1,1023,10,567.028,21741
1,1024,10,567.028,21782
1,1025,10,567.028,21824
1,1026,10,567.028,21861
1,1027,10,567.028,21908
1,1028,10,567.028,21955
1,1029,10,567.028,22001
1,1030,10,567.028,22046
1,1031,10,567.028,22079
1,1032,10,567.028,22124
1,1033,10,567.028,22170
1,1034,10,567.028,22215
1,1035,10,567.028,22254
1,1036,10,567.028,22292
1,1037,10,567.028,22334
1,1038,10,567.028,22379
1,1039,10,567.028,22425
1,1040,10,567.028,22466
1,1041,10,567.028,22506
1,1042,10,567.028,22551
1,1043,10,567.028,22597
1,1044,10,567.028,22642
1,1045,10,567.028,22686
1,1046,10,567.028,22720
1,1047,10,566.634,22760
1,1048,10,566.634,22802
1,1049,10,566.634,22846
1,1050,10,566.634,22885
1,1051,10,566.634,22931
1,1052,10,566.634,22965
1,1053,10,566.634,23011
1,1054,10,566.634,23055
1,1055,10,566.634,23098
1,1056,10,566.634,23134
1,1057,10,566.634,23169
1,1058,10,566.634,23209
1,1059,10,566.634,23249
1,1060,10,566.634,23295
1,1061,10,566.634,23343
1,1062,10,566.634,23380
1,1063,10,566.634,23415
1,1064,10,566.634,23460
1,1065,10,566.634,23498
1,1066,10,566.634,23532
1,1067,10,566.634,23565
1,1068,10,566.634,23594
1,1069,10,566.634,23638
1,1070,10,566.634,23680
1,1071,10,566.634,23727
1,1072,10,566.634,23769
1,1073,10,566.634,23814
1,1074,10,566.634,23857
1,1075,10,566.634,23901
1,1076,10,566.634,23947
1,1077,10,566.634,23993
1,1078,10,566.634,24032
1,1079,10,566.634,24067
1,1080,10,566.634,24114
1,1081,10,566.579,24161
1,1082,10,566.579,24210
1,1083,10,566.579,24259
1,1084,10,566.579,24303
1,1085,10,566.579,24350
1,1086,10,566.579,24395
1,1087,10,566.579,24433
1,1088,10,566.579,24476
1,1089,10,566.579,24512
1,1090,10,566.579,24550
1,1091,10,566.579,24594
1,1092,10,566.579,24640
1,1093,10,566.579,24687
1,1094,10,566.579,24734
1,1095,10,566.579,24779
1,1096,10,566.579,24829
1,1097,10,566.579,24879
1,1098,10,566.579,24926
1,1099,10,566.579,24971
1,1100,10,566.579,25010
1,1101,10,566.579,25048
1,1102,10,566.579,25095
1,1103,10,566.579,25137
1,1104,10,566.579,25185
1,1105,10,566.579,25236
1,1106,10,566.579,25276
1,1107,10,566.579,25320
1,1108,10,566.579,25365
1,1109,10,566.579,25412
1,1110,10,566.579,25456
1,1111,10,566.579,25496
1,1112,10,566.579,25534
1,1113,10,566.579,25583
1,1114,10,566.579,25627
1,1115,10,566.579,25673
1,1116,10,566.579,25721
1,1117,10,566.579,25760
1,1118,10,566.579,25802
1,1119,10,566.579,25849
1,1120,10,566.579,25896
1,1121,10,566.579,25935
1,1122,10,566.579,25976
1,1123,10,566.579,26022
1,1124,10,566.579,26065
1,1125,10,564.793,26118
1,1126,10,564.793,26164
1,1127,10,564.793,26219
1,1128,10,564.793,26265
1,1129,10,564.793,26307
1,1130,10,564.793,26352
1,1131,10,564.793,26401
1,1132,11,564.793,26449
1,1133,11,564.793,26498
1,1134,11,564.793,26535
1,1135,11,564.793,26578
1,1136,11,564.793,26621
1,1137,11,564.793,26669
1,1138,11,564.768,26720
1,1139,11,564.768,26775
1,1140,11,564.768,26820
1,1141,11,564.768,26864
1,1142,11,564.768,26912
1,1143,11,564.768,26961
1,1144,11,564.768,26997
1,1145,11,564.768,27038
1,1146,11,564.768,27108
1,1147,11,564.768,27148
1,1148,11,563.6,27200
1,1149,12,562.321,27251
1,1150,12,562.321,27304
1,1151,12,562.321,27360
1,1152,12,562.321,27405
1,1153,12,562.321,27450
1,1154,12,562.321,27497
1,1155,12,562.321,27546
1,1156,12,562.321,27592
1,1157,12,562.321,27630
1,1158,12,562.321,27670
1,1159,12,562.321,27708
1,1160,12,562.321,27753
1,1161,12,562.321,27802
