test, rrt iteration, number of waypoints, distance to goal, time
1,290,8,621.725,2229
1,291,8,621.725,2243
1,292,8,621.725,2259
1,293,8,621.725,2275
1,294,8,621.725,2291
1,295,8,621.725,2305
1,296,8,621.725,2318
1,297,8,621.725,2332
1,298,8,621.725,2346
1,299,8,621.725,2362
1,300,8,621.725,2376
1,301,8,621.725,2393
1,302,8,621.725,2409
1,303,8,621.725,2424
1,304,8,621.725,2434
1,305,8,621.725,2448
1,306,8,621.725,2461
1,307,8,621.725,2475
1,308,8,621.725,2491
1,309,8,621.725,2506
1,310,8,621.725,2522
1,311,8,621.725,2538
1,312,8,621.725,2555
1,313,8,621.725,2570
1,314,8,621.725,2584
1,315,8,621.725,2598
1,316,8,621.725,2613
1,317,8,621.725,2629
1,318,8,621.725,2645
1,319,8,621.725,2661
1,320,8,621.725,2678
1,321,8,621.725,2693
1,322,8,621.725,2708
1,323,8,621.725,2722
1,324,8,621.725,2736
1,325,8,621.725,2751
1,326,8,621.725,2769
1,327,8,621.725,2784
1,328,8,621.725,2802
1,329,8,621.725,2819
1,330,8,621.725,2836
1,331,8,621.725,2848
1,332,8,621.725,2870
1,333,8,621.725,2886
1,334,8,621.725,2904
1,335,8,621.725,2921
1,336,8,621.725,2940
1,337,8,621.725,2959
1,338,8,621.725,2978
1,339,8,621.725,3005
1,340,8,621.725,3028
1,341,8,621.725,3048
1,342,8,621.725,3067
1,343,8,621.725,3084
1,344,8,621.725,3102
1,345,8,621.725,3121
1,346,8,621.725,3139
1,347,8,621.725,3156
1,348,8,621.725,3173
1,349,8,621.725,3190
1,350,8,621.725,3205
1,351,8,621.725,3224
1,352,8,621.725,3242
1,353,8,621.725,3261
1,354,8,621.725,3280
1,355,8,621.725,3300
1,356,8,621.725,3323
1,357,8,621.725,3334
1,358,8,621.725,3351
1,359,8,621.725,3370
1,360,8,621.725,3388
1,361,8,621.725,3407
1,362,8,621.725,3426
1,363,8,621.725,3444
1,364,8,621.725,3461
1,365,8,621.725,3476
1,366,8,621.725,3493
1,367,8,621.725,3510
1,368,8,621.603,3532
1,369,9,621.603,3551
1,370,9,621.603,3570
1,371,9,621.603,3588
1,372,9,621.603,3607
1,373,9,621.603,3626
1,374,9,621.603,3644
1,375,9,621.603,3660
1,376,9,621.603,3672
1,377,9,621.603,3689
1,378,9,621.568,3709
1,379,9,621.568,3729
1,380,9,621.568,3748
1,381,9,621.568,3768
1,382,9,621.568,3784
1,383,9,621.568,3805
1,384,9,621.568,3832
1,385,9,621.568,3860
1,386,9,621.568,3880
1,387,9,621.566,3901
1,388,9,621.566,3920
1,389,9,621.566,3940
1,390,9,621.566,3960
1,391,9,621.566,3982
1,392,9,621.566,4016
1,393,9,621.566,4034
1,394,9,621.566,4055
1,395,9,621.566,4075
1,396,9,621.566,4094
1,397,9,621.445,4115
1,398,9,621.445,4135
1,399,9,621.445,4156
1,400,9,621.445,4185
1,401,9,621.445,4199
1,402,9,621.445,4217
1,403,9,621.445,4238
1,404,9,621.445,4259
1,405,9,621.445,4279
1,406,9,621.445,4299
1,407,9,621.445,4319
1,408,9,621.445,4341
1,409,9,621.445,4360
1,410,9,621.445,4379
1,411,9,621.445,4409
1,412,9,621.445,4431
1,413,9,621.434,4453
1,414,8,621.434,4474
1,415,8,621.434,4495
1,416,8,621.434,4517
1,417,8,621.434,4533
1,418,8,621.434,4552
1,419,8,621.434,4570
1,420,8,621.434,4590
1,421,8,621.434,4611
1,422,8,621.434,4632
1,423,8,621.434,4655
1,424,8,621.434,4676
1,425,8,621.434,4700
1,426,8,621.434,4720
1,427,8,621.434,4739
1,428,8,621.434,4757
1,429,8,621.434,4777
1,430,8,621.434,4800
1,431,8,621.434,4821
1,432,8,621.434,4844
1,433,8,621.434,4866
1,434,8,621.434,4890
1,435,8,621.434,4906
1,436,8,621.434,4923
1,437,8,621.434,4942
1,438,8,621.434,4962
1,439,8,621.434,4985
1,440,8,621.434,5006
1,441,8,621.434,5027
1,442,8,621.434,5046
1,443,8,621.434,5070
1,444,8,621.434,5091
1,445,8,621.434,5112
1,446,8,621.434,5133
1,447,8,621.434,5153
1,448,8,621.434,5177
1,449,8,621.434,5198
1,450,8,621.434,5222
1,451,8,621.434,5244
1,452,8,621.434,5270
1,453,8,621.434,5291
1,454,8,621.434,5312
1,455,8,621.434,5334
1,456,8,621.434,5354
1,457,8,621.434,5378
1,458,8,621.434,5401
1,459,8,621.434,5421
1,460,8,621.434,5445
1,461,8,621.434,5467
1,462,8,621.434,5489
1,463,8,621.434,5511
1,464,8,621.434,5545
1,465,8,621.434,5570
1,466,8,621.434,5592
1,467,8,621.434,5616
1,468,8,621.434,5640
1,469,8,621.434,5666
1,470,8,621.434,5697
1,471,8,621.434,5719
1,472,8,621.434,5740
1,473,8,621.434,5766
1,474,8,621.434,5789
1,475,8,621.434,5810
1,476,8,621.434,5833
1,477,8,621.434,5859
1,478,8,621.434,5881
1,479,8,621.434,5930
1,480,8,621.434,5956
1,481,8,621.434,5980
1,482,8,621.434,6005
1,483,8,621.434,6026
1,484,8,621.434,6050
1,485,8,621.434,6086
1,486,8,621.434,6110
1,487,8,621.434,6133
1,488,8,621.434,6158
1,489,8,621.434,6180
1,490,8,621.434,6203
1,491,8,621.434,6228
1,492,8,621.434,6254
1,493,8,621.434,6277
1,494,8,621.434,6313
1,495,8,621.434,6336
1,496,8,621.254,6364
1,497,9,621.254,6390
1,498,9,621.254,6413
1,499,9,621.254,6435
1,500,9,621.254,6460
1,501,9,621.254,6487
1,502,9,621.254,6511
1,503,9,621.254,6532
1,504,9,621.254,6550
1,505,9,621.254,6573
1,506,9,621.254,6600
1,507,9,621.254,6627
1,508,9,621.254,6651
1,509,9,621.254,6675
1,510,9,621.254,6701
1,511,9,621.254,6729
1,512,9,621.254,6752
1,513,9,621.254,6784
1,514,9,621.254,6808
1,515,9,621.254,6835
1,516,9,621.254,6862
1,517,9,621.254,6888
1,518,9,621.254,6912
1,519,9,621.254,6939
1,520,9,621.254,6962
1,521,9,621.254,6987
1,522,9,621.254,7009
1,523,9,621.254,7027
1,524,9,621.254,7051
1,525,9,621.254,7078
1,526,9,621.254,7106
1,527,9,621.254,7131
1,528,9,621.254,7159
1,529,9,621.254,7185
1,530,9,621.254,7215
1,531,9,621.254,7241
1,532,9,621.254,7268
1,533,9,621.254,7289
1,534,9,621.254,7316
1,535,9,621.254,7350
1,536,9,621.254,7385
1,537,9,621.254,7418
1,538,9,621.254,7451
1,539,9,621.254,7486
1,540,9,621.254,7521
1,541,9,621.254,7570
1,542,9,621.254,7624
1,543,9,621.254,7663
1,544,9,621.254,7703
1,545,9,621.254,7739
1,546,9,621.254,7776
1,547,9,621.254,7814
1,548,9,621.254,7854
1,549,9,621.254,7886
1,550,9,621.254,7922
1,551,9,621.254,7979
1,552,9,621.254,8021
1,553,9,621.254,8062
1,554,9,621.254,8100
1,555,9,621.254,8139
1,556,9,621.254,8171
1,557,9,621.254,8215
1,558,9,621.254,8242
1,559,9,621.254,8274
1,560,9,621.254,8302
1,561,9,621.254,8338
1,562,9,621.254,8380
1,563,9,621.254,8423
1,564,9,621.254,8462
1,565,9,621.254,8503
1,566,9,621.254,8545
1,567,9,621.254,8592
1,568,9,621.254,8653
1,569,9,621.254,8680
1,570,9,621.254,8719
1,571,9,621.254,8763
1,572,9,621.254,8806
1,573,9,621.254,8843
1,574,9,621.254,8885
1,575,9,621.254,8927
1,576,9,621.254,8971
1,577,9,621.254,9011
1,578,9,621.254,9050
1,579,9,621.254,9082
1,580,9,621.254,9120
1,581,9,621.254,9165
1,582,9,621.239,9213
1,583,8,621.239,9256
1,584,8,621.239,9300
1,585,8,621.239,9342
1,586,8,621.239,9381
1,587,8,621.239,9417
1,588,8,621.239,9479
1,589,8,621.239,9523
1,590,8,621.239,9563
1,591,8,621.239,9607
1,592,8,621.239,9648
1,593,8,621.239,9689
1,594,8,621.239,9752
1,595,8,621.239,9792
1,596,8,621.239,9830
1,597,8,621.239,9875
1,598,8,621.239,9917
1,599,8,621.239,9957
1,600,8,621.239,10000
1,601,8,621.239,10045
1,602,8,621.239,10087
1,603,8,621.239,10123
1,604,8,621.239,10164
1,605,8,621.239,10205
1,606,8,621.239,10249
1,607,8,621.239,10289
1,608,8,621.239,10332
1,609,8,621.239,10375
1,610,8,621.239,10423
1,611,8,621.239,10463
1,612,8,621.239,10522
1,613,8,621.239,10563
1,614,8,621.239,10609
1,615,8,621.239,10654
1,616,8,621.239,10697
1,617,8,621.239,10737
1,618,8,621.239,10785
1,619,8,621.239,10828
1,620,8,621.239,10870
1,621,8,621.239,10912
1,622,8,621.239,10954
1,623,8,621.239,11002
1,624,8,621.239,11045
1,625,8,621.239,11087
1,626,8,621.239,11132
1,627,8,621.239,11181
1,628,8,621.239,11216
1,629,8,621.239,11254
1,630,8,621.239,11289
1,631,8,621.239,11331
1,632,8,621.239,11378
1,633,8,621.239,11422
1,634,8,621.239,11463
1,635,8,621.239,11506
1,636,8,621.239,11554
1,637,8,621.239,11597
1,638,8,621.239,11638
1,639,8,621.239,11703
1,640,8,621.239,11754
1,641,8,621.239,11799
1,642,8,621.239,11834
1,643,8,621.239,11875
1,644,8,621.239,11917
1,645,8,621.239,11959
1,646,8,621.239,11998
1,647,8,621.239,12041
1,648,8,621.239,12083
1,649,8,621.239,12132
1,650,8,621.239,12177
1,651,8,621.239,12225
1,652,8,621.239,12270
1,653,8,621.239,12314
1,654,8,621.239,12384
1,655,8,621.239,12421
1,656,8,621.239,12463
1,657,8,621.239,12512
1,658,8,621.239,12555
1,659,8,621.239,12603
1,660,8,621.239,12651
1,661,8,621.239,12701
1,662,8,621.239,12745
1,663,8,621.239,12788
1,664,8,621.239,12832
1,665,8,621.239,12875
1,666,8,621.239,12924
1,667,8,621.239,12971
1,668,8,621.239,13009
1,669,8,621.239,13056
1,670,8,621.239,13108
1,671,8,621.239,13152
1,672,8,621.239,13220
1,673,8,621.239,13262
1,674,8,621.239,13311
1,675,8,621.239,13356
1,676,8,621.239,13401
1,677,8,621.239,13448
1,678,8,621.239,13492
1,679,8,621.239,13556
1,680,8,621.239,13626
1,681,8,621.239,13674
1,682,8,621.239,13721
1,683,8,621.239,13765
1,684,8,621.239,13813
1,685,8,621.239,13858
1,686,8,621.239,13905
1,687,8,621.239,13944
1,688,8,621.239,14013
1,689,8,621.239,14061
1,690,8,621.239,14108
1,691,8,621.239,14157
1,692,8,621.239,14206
1,693,8,621.239,14257
1,694,8,621.239,14301
1,695,8,621.239,14346
1,696,8,621.239,14392
1,697,8,621.239,14436
1,698,8,621.239,14488
1,699,8,621.239,14535
1,700,8,621.239,14580
1,701,8,621.239,14627
1,702,8,621.239,14672
1,703,8,621.239,14720
1,704,8,621.239,14763
1,705,8,621.239,14803
1,706,8,621.239,14848
1,707,8,621.239,14895
1,708,8,621.239,14944
1,709,8,621.239,14994
1,710,8,621.239,15042
1,711,8,621.239,15088
1,712,8,621.239,15128
1,713,8,621.239,15200
1,714,8,621.239,15245
1,715,8,621.239,15294
1,716,8,621.239,15342
1,717,8,621.239,15390
1,718,8,621.239,15440
1,719,8,621.239,15495
1,720,8,621.239,15596
1,721,8,621.239,15642
1,722,8,621.239,15694
1,723,8,621.239,15745
1,724,8,621.239,15800
1,725,8,621.239,15848
1,726,8,621.239,15901
1,727,8,621.239,15939
1,728,8,621.239,15981
1,729,8,621.239,16053
1,730,8,621.239,16100
1,731,8,621.239,16150
1,732,8,621.239,16203
1,733,8,621.239,16254
1,734,8,621.239,16313
1,735,8,621.239,16359
1,736,8,621.239,16407
1,737,8,621.239,16458
1,738,8,621.239,16505
1,739,8,621.239,16558
1,740,8,621.239,16608
1,741,8,621.239,16660
1,742,8,621.239,16713
1,743,8,621.239,16764
1,744,8,621.239,16813
1,745,8,621.239,16860
1,746,8,621.239,16901
1,747,8,621.239,16947
1,748,8,621.239,17001
1,749,8,621.239,17055
1,750,8,621.239,17107
1,751,8,621.239,17157
1,752,8,621.239,17207
1,753,8,621.239,17252
1,754,8,621.239,17328
1,755,8,621.239,17375
1,756,8,621.239,17430
1,757,8,621.239,17480
1,758,8,621.239,17520
1,759,8,621.239,17571
1,760,8,621.239,17618
1,761,8,621.239,17666
1,762,8,621.239,17716
1,763,8,621.239,17765
1,764,8,621.239,17812
1,765,8,621.239,17864
1,766,8,621.239,17914
1,767,8,621.239,17964
1,768,8,621.239,18015
1,769,8,621.239,18076
1,770,8,621.239,18121
1,771,8,621.239,18167
1,772,8,621.239,18209
1,773,8,621.239,18256
1,774,8,621.239,18310
1,775,8,621.239,18361
1,776,8,621.239,18414
1,777,8,621.239,18464
1,778,8,621.239,18514
1,779,8,621.239,18555
1,780,8,621.239,18599
1,781,8,621.239,18645
1,782,8,621.239,18694
1,783,8,621.239,18747
1,784,8,621.239,18798
1,785,8,621.239,18847
1,786,8,621.239,18902
1,787,8,621.239,18956
1,788,9,621.239,19005
1,789,9,621.239,19057
1,790,9,621.239,19110
1,791,9,621.239,19192
1,792,9,621.239,19248
1,793,9,621.239,19302
1,794,9,621.239,19359
1,795,9,621.239,19412
1,796,9,621.239,19466
1,797,9,621.064,19523
1,798,9,621.064,19596
1,799,9,621.064,19677
1,800,9,621.064,19734
1,801,9,621.064,19785
1,802,9,621.064,19837
1,803,9,621.064,19890
1,804,9,621.064,19943
1,805,9,621.064,19994
1,806,9,621.064,20049
1,807,9,621.064,20195
1,808,9,621.064,20257
1,809,9,621.064,20320
1,810,9,621.064,20386
1,811,9,621.064,20452
1,812,9,621.064,20510
1,813,9,621.064,20567
1,814,9,621.064,20625
1,815,9,621.064,20673
1,816,9,621.064,20766
1,817,9,621.064,20827
1,818,9,621.064,20886
1,819,9,621.064,20942
1,820,9,621.064,21001
1,821,9,621.064,21067
1,822,9,621.064,21122
1,823,9,621.064,21175
1,824,9,621.064,21294
1,825,9,621.064,21356
1,826,9,621.064,21415
1,827,9,621.064,21473
1,828,9,621.064,21528
1,829,9,621.064,21589
1,830,9,621.064,21655
1,831,9,621.064,21760
1,832,9,621.064,21814
1,833,9,621.064,21870
1,834,9,621.064,21932
1,835,9,621.064,21987
1,836,9,621.064,22052
1,837,9,621.064,22114
1,838,9,621.064,22172
1,839,9,621.064,22236
1,840,9,621.064,22300
1,841,9,621.064,22346
1,842,9,621.064,22400
1,843,9,621.064,22462
1,844,9,621.064,22525
1,845,9,621.064,22588
1,846,9,621.064,22654
1,847,9,621.064,22714
1,848,9,621.064,22780
1,849,9,621.064,22842
1,850,9,621.064,22923
1,851,9,621.064,22984
1,852,9,621.064,23049
1,853,9,621.064,23113
1,854,9,621.064,23167
1,855,9,621.064,23236
1,856,9,621.064,23307
1,857,9,621.064,23378
1,858,9,621.064,23443
1,859,9,621.064,23496
1,860,9,621.064,23540
1,861,9,621.064,23605
1,862,9,621.064,23680
1,863,9,621.064,23752
1,864,9,621.064,23831
1,865,9,621.064,23900
1,866,9,621.064,23970
1,867,9,621.064,24034
1,868,9,621.064,24165
1,869,9,621.064,24233
1,870,9,621.064,24311
1,871,9,621.064,24381
1,872,9,621.064,24450
1,873,9,621.064,24523
1,874,9,621.064,24592
1,875,9,621.064,24668
1,876,9,621.064,24738
1,877,9,621.064,24811
1,878,9,621.064,24925
1,879,9,621.064,24993
1,880,9,621.064,25068
1,881,9,621.064,25142
1,882,9,621.064,25235
1,883,9,621.064,25316
1,884,9,621.064,25401
1,885,9,621.064,25483
1,886,9,621.064,25552
1,887,9,621.064,25635
1,888,9,621.064,25727
1,889,9,621.064,25821
1,890,9,621.064,25917
1,891,9,621.064,26006
1,892,9,621.064,26100
1,893,9,621.064,26189
1,894,9,621.064,26273
1,895,9,621.064,26354
1,896,9,621.064,26430
1,897,9,621.064,26483
1,898,9,621.064,26554
1,899,9,621.064,26624
1,900,9,621.064,26703
1,901,9,621.064,26779
1,902,9,621.064,26860
1,903,8,621.064,26935
1,904,8,621.064,27011
1,905,8,621.064,27087
1,906,8,621.064,27168
1,907,8,621.064,27248
1,908,8,621.064,27349
1,909,8,621.064,27440
1,910,8,621.064,27550
1,911,8,621.064,27669
1,912,8,621.064,27761
1,913,8,621.064,27909
1,914,8,621.064,27997
1,915,8,621.064,28072
1,916,8,621.038,28173
1,917,8,621.038,28261
1,918,8,621.038,28325
1,919,8,621.038,28412
1,920,8,621.038,28492
1,921,8,621.038,28563
1,922,8,621.038,28633
1,923,8,621.038,28755
1,924,8,621.038,28840
1,925,8,621.038,28919
1,926,8,621.038,29007
1,927,8,621.038,29090
1,928,8,621.038,29167
1,929,8,621.038,29288
1,930,8,621.038,29365
1,931,8,621.038,29439
1,932,8,621.038,29520
1,933,8,621.038,29600
1,934,8,621.038,29685
1,935,8,621.038,29768
1,936,8,621.038,29849
1,937,8,621.038,30009
1,938,8,621.038,30076
1,939,8,621.038,30150
1,940,8,621.038,30227
1,941,8,621.038,30302
1,942,8,621.038,30376
1,943,8,621.038,30456
1,944,8,621.038,30528
1,945,8,621.038,30682
1,946,8,621.038,30771
1,947,8,621.038,30850
1,948,8,621.038,30925
1,949,8,621.038,31007
1,950,8,621.038,31090
1,951,8,621.038,31164
1,952,8,621.038,31269
1,953,8,621.038,31335
1,954,8,621.038,31407
1,955,8,621.038,31477
1,956,8,621.038,31545
1,957,8,621.038,31616
1,958,8,621.038,31687
1,959,8,621.038,31745
1,960,8,621.038,31800
1,961,8,621.038,31867
1,962,8,621.038,31929
1,963,8,621.038,31996
1,964,8,621.038,32063
1,965,8,621.038,32117
1,966,8,621.038,32190
1,967,8,621.038,32261
1,968,8,621.038,32368
1,969,8,621.038,32440
1,970,8,621.038,32509
1,971,8,621.038,32587
1,972,8,621.038,32663
1,973,8,621.038,32734
1,974,8,621.038,32809
1,975,8,621.038,32887
1,976,8,621.038,32958
1,977,8,621.038,33024
1,978,8,621.038,33093
1,979,8,621.038,33157
1,980,8,621.038,33230
1,981,8,621.038,33297
1,982,8,621.038,33367
1,983,8,621.038,33436
1,984,8,621.038,33505
1,985,8,621.038,33569
1,986,8,621.038,33635
1,987,8,621.038,33701
1,988,8,621.038,33763
1,989,8,621.038,33831
1,990,8,621.038,33897
1,991,8,621.038,33966
1,992,8,621.038,34036
1,993,8,621.038,34103
1,994,8,621.038,34146
1,995,8,621.038,34211
1,996,8,621.038,34277
1,997,8,621.038,34340
1,998,8,621.038,34408
1,999,8,621.038,34476
1,1000,8,621.038,34540
1,1001,8,621.038,34609
1,1002,8,621.038,34682
1,1003,8,621.038,34726
1,1004,8,621.038,34838
1,1005,8,621.038,34900
1,1006,8,621.038,34973
1,1007,8,621.038,35041
1,1008,8,621.038,35109
1,1009,8,621.038,35186
1,1010,8,621.038,35254
1,1011,8,621.038,35360
1,1012,8,621.038,35422
1,1013,8,621.038,35485
1,1014,8,621.038,35561
1,1015,8,621.038,35635
1,1016,8,621.038,35697
1,1017,8,621.038,35772
1,1018,8,621.038,35860
1,1019,8,621.038,35919
1,1020,8,621.038,36075
1,1021,8,621.038,36153
1,1022,8,621.038,36228
1,1023,8,621.038,36306
1,1024,8,621.038,36381
1,1025,8,621.038,36463
1,1026,8,621.038,36530
1,1027,8,621.038,36602
1,1028,8,621.038,36670
1,1029,8,621.038,36738
1,1030,8,621.038,36813
1,1031,8,621.038,36887
1,1032,8,621.038,36961
1,1033,8,621.038,37036
1,1034,8,621.038,37120
1,1035,8,621.038,37237
1,1036,8,621.038,37314
1,1037,8,621.038,37387
1,1038,8,621.038,37466
1,1039,8,621.038,37545
1,1040,8,621.038,37613
1,1041,8,621.038,37686
1,1042,8,621.038,37757
1,1043,8,621.038,37911
1,1044,8,621.038,37978
1,1045,8,621.038,38047
1,1046,8,621.038,38120
1,1047,8,621.038,38190
1,1048,8,621.038,38265
1,1049,8,621.038,38331
1,1050,8,621.038,38481
1,1051,8,621.038,38544
1,1052,8,621.038,38618
1,1053,8,621.038,38687
1,1054,8,621.038,38758
1,1055,8,621.038,38830
1,1056,9,621.038,38895
1,1057,9,621.038,38966
1,1058,9,621.038,39067
1,1059,9,621.038,39174
1,1060,9,620.939,39251
1,1061,9,620.939,39323
1,1062,9,620.939,39393
1,1063,9,620.939,39463
1,1064,9,620.939,39541
1,1065,9,620.939,39611
1,1066,9,620.939,39741
1,1067,9,620.939,39803
1,1068,9,620.939,39874
1,1069,9,620.939,39946
1,1070,9,620.939,40019
1,1071,9,620.939,40095
1,1072,9,620.939,40164
1,1073,9,620.939,40233
1,1074,9,620.939,40290
1,1075,9,620.939,40349
1,1076,9,620.939,40398
1,1077,9,620.939,40465
1,1078,9,620.939,40543
1,1079,9,620.939,40613
1,1080,9,620.939,40686
1,1081,9,620.939,40760
1,1082,9,620.939,40830
1,1083,9,620.939,40909
1,1084,9,620.939,40979
1,1085,9,620.939,41071
1,1086,9,620.939,41134
1,1087,9,620.939,41215
1,1088,9,620.939,41285
1,1089,9,620.939,41359
1,1090,9,620.939,41435
1,1091,9,620.939,41512
1,1092,9,620.939,41579
1,1093,9,620.939,41649
1,1094,9,620.939,41722
1,1095,9,620.939,41833
1,1096,9,620.939,41908
1,1097,9,620.939,41985
1,1098,9,620.939,42058
1,1099,9,620.939,42125
1,1100,9,620.939,42195
1,1101,9,620.939,42264
1,1102,9,620.939,42336
1,1103,9,620.939,42408
1,1104,9,620.939,42459
1,1105,9,620.939,42522
1,1106,9,620.939,42596
1,1107,9,620.939,42670
1,1108,9,620.939,42748
1,1109,9,620.939,42824
1,1110,9,620.939,42899
1,1111,9,620.939,42969
1,1112,9,620.939,43043
1,1113,9,620.939,43115
1,1114,9,620.939,43165
1,1115,9,620.939,43232
1,1116,9,620.939,43306
1,1117,9,620.939,43383
1,1118,9,620.939,43460
1,1119,9,620.939,43531
1,1120,9,620.939,43602
1,1121,9,620.939,43674
1,1122,9,620.939,43774
1,1123,9,620.939,43829
1,1124,9,620.939,43895
1,1125,9,620.939,43967
1,1126,9,620.939,44040
1,1127,9,620.939,44110
1,1128,9,620.939,44191
1,1129,9,620.939,44260
1,1130,9,620.939,44333
1,1131,9,620.939,44403
1,1132,9,620.939,44478
1,1133,9,620.939,44529
