test, rrt iteration, number of waypoints, distance to goal, time
1,1118,11,573.559,41954
1,1119,11,573.559,42037
1,1120,11,573.559,42119
1,1121,11,573.559,42202
1,1122,11,573.559,42272
1,1123,11,573.559,42341
1,1124,11,573.559,42419
1,1125,11,573.559,42482
1,1126,11,573.559,42590
1,1127,11,573.559,42677
1,1128,11,573.559,42766
1,1129,11,573.559,42853
1,1130,11,573.559,42931
1,1131,11,573.559,43017
1,1132,11,573.559,43104
1,1133,11,573.559,43188
1,1134,11,573.559,43262
1,1135,11,573.559,43340
1,1136,11,573.559,43407
1,1137,11,573.559,43473
1,1138,11,573.559,43542
1,1139,11,573.559,43637
1,1140,11,573.559,43733
1,1141,11,573.559,43822
1,1142,10,573.559,43909
1,1143,10,573.559,44006
1,1144,10,573.025,44096
1,1145,10,573.025,44171
1,1146,10,573.025,44250
1,1147,10,573.025,44312
1,1148,10,573.025,44376
1,1149,10,573.025,44445
1,1150,10,573.025,44538
1,1151,10,573.025,44631
1,1152,10,573.025,44710
1,1153,10,573.025,44795
1,1154,10,573.025,44879
1,1155,11,573.025,44952
1,1156,11,573.025,45029
1,1157,11,573.025,45112
1,1158,11,573.025,45188
1,1159,11,572.997,45240
1,1160,11,572.997,45304
1,1161,11,572.997,45377
1,1162,11,572.997,45465
1,1163,11,572.997,45552
1,1164,11,572.997,45633
1,1165,11,572.997,45719
1,1166,11,572.997,45801
1,1167,11,572.997,45874
1,1168,11,572.997,45958
1,1169,11,572.997,46036
1,1170,11,572.997,46105
1,1171,11,572.997,46170
1,1172,11,572.997,46283
1,1173,11,572.997,46373
1,1174,11,572.997,46471
1,1175,11,572.997,46568
1,1176,11,572.997,46651
1,1177,11,572.997,46727
1,1178,11,572.997,46806
1,1179,11,572.997,46891
1,1180,11,572.997,46963
1,1181,11,572.997,47043
1,1182,11,572.997,47107
1,1183,11,572.997,47169
1,1184,11,572.997,47234
1,1185,11,572.997,47325
1,1186,11,572.997,47426
1,1187,11,572.997,47507
1,1188,11,572.997,47594
1,1189,11,572.997,47679
1,1190,11,572.997,47756
1,1191,11,572.997,47828
1,1192,11,572.997,47912
1,1193,11,572.997,47986
1,1194,11,572.997,48093
1,1195,11,572.997,48166
1,1196,11,572.997,48257
1,1197,11,572.997,48337
1,1198,11,572.997,48421
1,1199,11,572.997,48503
1,1200,11,572.997,48586
1,1201,11,572.997,48671
1,1202,11,572.997,48751
1,1203,11,572.997,48835
1,1204,11,572.997,48903
1,1205,11,572.997,49006
1,1206,11,572.997,49072
1,1207,11,572.991,49168
1,1208,11,572.991,49258
1,1209,11,572.991,49342
1,1210,11,572.991,49427
1,1211,11,572.991,49513
1,1212,11,572.991,49592
1,1213,11,572.991,49672
1,1214,11,572.991,49755
1,1215,11,572.991,49836
1,1216,11,572.991,49903
1,1217,11,572.991,49969
1,1218,11,572.991,50038
1,1219,11,572.991,50125
1,1220,11,572.991,50212
1,1221,11,572.991,50317
1,1222,11,572.991,50405
1,1223,11,572.991,50487
1,1224,11,572.991,50568
1,1225,11,572.991,50658
1,1226,11,572.991,50748
1,1227,11,572.991,50823
1,1228,11,572.991,50890
1,1229,11,572.991,51009
1,1230,11,572.991,51106
1,1231,11,572.991,51189
1,1232,11,572.991,51273
1,1233,11,572.991,51372
1,1234,11,572.991,51460
1,1235,11,572.991,51545
1,1236,11,572.991,51627
1,1237,11,572.991,51716
1,1238,11,572.991,51787
1,1239,11,572.991,51853
1,1240,11,572.991,51922
1,1241,11,572.991,51993
1,1242,11,572.991,52088
1,1243,11,572.991,52187
1,1244,11,572.991,52272
1,1245,11,572.991,52363
1,1246,11,572.991,52462
1,1247,11,572.991,52542
1,1248,11,572.991,52632
1,1249,11,572.991,52711
1,1250,11,572.991,52784
1,1251,11,572.991,52848
1,1252,11,572.991,52910
1,1253,11,572.991,52985
1,1254,11,572.991,53079
1,1255,11,572.991,53166
1,1256,11,572.991,53251
1,1257,11,572.991,53341
1,1258,11,572.991,53440
1,1259,11,572.991,53528
1,1260,11,572.991,53624
1,1261,11,572.991,53704
1,1262,11,572.991,53775
1,1263,11,572.991,53844
1,1264,11,572.991,53914
1,1265,11,572.991,53990
1,1266,11,572.991,54087
1,1267,11,572.991,54182
1,1268,11,572.991,54293
1,1269,11,572.135,54380
1,1270,11,572.135,54477
1,1271,11,572.135,54559
1,1272,11,572.135,54637
1,1273,11,572.135,54727
1,1274,11,572.135,54811
1,1275,11,572.135,54929
1,1276,11,572.135,55002
1,1277,11,572.135,55102
1,1278,11,572.135,55191
1,1279,11,572.135,55279
1,1280,11,572.135,55380
1,1281,11,572.135,55467
1,1282,11,572.135,55558
1,1283,11,572.135,55659
1,1284,11,572.135,55752
1,1285,11,572.135,55841
1,1286,11,572.135,55955
1,1287,11,572.135,56026
1,1288,11,572.135,56119
1,1289,11,572.135,56233
1,1290,11,572.135,56342
1,1291,11,572.135,56438
1,1292,11,572.135,56538
1,1293,11,572.135,56634
1,1294,11,572.135,56722
1,1295,11,572.135,56809
1,1296,11,572.135,56884
1,1297,11,572.135,56957
1,1298,11,572.135,57020
1,1299,11,572.135,57096
1,1300,11,572.135,57201
1,1301,11,572.135,57296
1,1302,11,572.135,57389
1,1303,11,572.135,57513
1,1304,11,572.135,57625
1,1305,11,572.135,57723
1,1306,11,572.135,57823
1,1307,11,572.135,57929
1,1308,11,572.135,58027
1,1309,11,572.135,58108
1,1310,11,572.135,58191
1,1311,11,572.135,58270
1,1312,11,572.135,58381
1,1313,11,572.135,58480
1,1314,11,572.135,58579
1,1315,11,572.135,58684
1,1316,11,572.135,58784
1,1317,11,572.135,58873
1,1318,11,572.135,58960
1,1319,11,572.135,59056
1,1320,11,572.135,59150
1,1321,11,572.135,59228
1,1322,11,572.135,59307
1,1323,11,572.135,59394
1,1324,11,572.135,59511
1,1325,11,572.135,59614
1,1326,11,572.135,59752
1,1327,11,572.135,59854
1,1328,11,572.135,59961
1,1329,11,572.135,60062
1,1330,11,572.135,60163
1,1331,11,572.135,60268
1,1332,11,572.135,60345
1,1333,11,572.135,60412
1,1334,11,572.135,60539
1,1335,11,572.135,60646
1,1336,11,572.135,60738
1,1337,11,572.135,60833
1,1338,11,572.135,60941
1,1339,11,572.135,61046
1,1340,11,572.135,61142
1,1341,11,572.135,61234
1,1342,11,572.135,61322
1,1343,11,572.135,61413
1,1344,11,572.135,61491
1,1345,11,572.135,61553
1,1346,11,572.135,61631
1,1347,11,572.135,61738
1,1348,11,572.135,61834
1,1349,11,572.135,61934
1,1350,11,572.135,62034
1,1351,11,572.135,62132
1,1352,11,572.135,62222
1,1353,11,572.135,62321
1,1354,11,572.135,62408
1,1355,11,572.135,62502
1,1356,11,572.135,62633
1,1357,11,572.135,62719
1,1358,11,572.135,62829
1,1359,11,572.135,62953
1,1360,11,572.135,63074
1,1361,11,572.135,63171
1,1362,11,572.135,63278
1,1363,11,572.135,63372
1,1364,11,572.135,63468
1,1365,11,572.135,63577
1,1366,11,572.135,63679
1,1367,11,572.135,63762
1,1368,11,572.135,63845
1,1369,11,572.135,63933
1,1370,11,572.135,64050
1,1371,11,572.135,64154
1,1372,11,572.135,64286
1,1373,11,572.135,64410
1,1374,11,572.135,64534
1,1375,11,572.135,64649
1,1376,11,572.135,64759
1,1377,11,572.135,64858
1,1378,11,572.135,64943
1,1379,11,572.135,65023
1,1380,11,572.135,65103
1,1381,11,572.135,65190
1,1382,11,572.135,65299
1,1383,11,572.135,65410
1,1384,11,572.135,65513
1,1385,11,572.135,65618
1,1386,11,571.95,65713
1,1387,11,571.95,65808
1,1388,11,571.95,65909
1,1389,11,571.95,66002
1,1390,11,571.95,66100
1,1391,11,571.95,66184
1,1392,11,571.95,66330
1,1393,11,571.91,66456
1,1394,11,571.91,66563
1,1395,11,571.91,66670
1,1396,11,571.91,66798
1,1397,11,571.91,66913
1,1398,11,571.91,67016
1,1399,11,571.91,67133
1,1400,11,571.91,67226
1,1401,11,571.91,67319
1,1402,11,571.91,67399
1,1403,11,571.91,67477
1,1404,11,571.91,67559
1,1405,11,571.91,67669
1,1406,11,571.91,67795
1,1407,11,571.91,67896
1,1408,11,571.91,68012
1,1409,11,571.91,68110
1,1410,11,571.91,68210
1,1411,11,571.91,68301
1,1412,11,571.91,68391
1,1413,11,571.91,68487
1,1414,11,571.91,68568
1,1415,11,571.91,68648
1,1416,11,571.91,68729
1,1417,11,571.91,68839
1,1418,11,571.91,68964
1,1419,11,571.91,69092
1,1420,11,571.91,69208
1,1421,11,571.91,69319
1,1422,11,571.91,69419
1,1423,11,571.91,69525
1,1424,11,571.91,69615
1,1425,11,571.91,69708
1,1426,11,571.91,69789
1,1427,11,571.91,69924
1,1428,11,571.91,70039
1,1429,11,571.91,70166
1,1430,11,571.91,70273
1,1431,11,571.91,70391
1,1432,11,571.91,70520
1,1433,11,571.91,70632
1,1434,11,571.91,70728
1,1435,11,571.91,70828
1,1436,11,571.91,70927
1,1437,11,571.91,71008
1,1438,11,571.91,71078
1,1439,11,571.91,71162
1,1440,11,571.91,71275
1,1441,11,571.91,71378
1,1442,11,571.91,71482
1,1443,11,571.91,71593
1,1444,11,571.91,71699
1,1445,11,571.91,71802
1,1446,11,571.91,71909
1,1447,11,571.91,72010
1,1448,11,571.91,72109
1,1449,11,571.91,72191
1,1450,11,571.91,72275
1,1451,11,571.91,72360
1,1452,11,571.91,72475
1,1453,11,571.91,72579
1,1454,11,571.91,72684
1,1455,11,571.91,72795
1,1456,11,571.91,72907
1,1457,11,571.91,73016
1,1458,11,571.91,73131
1,1459,11,571.91,73222
1,1460,11,571.91,73303
1,1461,11,571.91,73385
1,1462,11,571.91,73466
1,1463,11,571.91,73550
1,1464,11,571.91,73664
1,1465,11,571.91,73770
1,1466,11,571.91,73874
1,1467,11,571.91,73975
1,1468,11,571.91,74089
1,1469,11,571.91,74196
1,1470,11,571.91,74300
1,1471,11,571.91,74401
1,1472,11,571.91,74499
1,1473,11,571.91,74576
1,1474,11,571.91,74661
1,1475,11,571.91,74747
1,1476,11,571.91,74865
1,1477,11,571.91,74972
1,1478,11,571.91,75078
1,1479,11,571.91,75191
1,1480,11,571.91,75316
1,1481,11,571.91,75415
1,1482,11,571.91,75518
1,1483,11,571.91,75614
1,1484,11,571.91,75710
1,1485,11,571.91,75849
1,1486,11,571.91,75934
1,1487,11,571.91,76050
1,1488,11,571.91,76156
1,1489,11,571.91,76262
1,1490,11,571.91,76369
1,1491,11,571.91,76475
1,1492,11,571.91,76574
1,1493,11,571.91,76671
1,1494,11,571.91,76771
1,1495,11,571.91,76854
1,1496,11,571.91,76921
1,1497,11,571.91,77058
1,1498,11,571.91,77173
1,1499,11,571.91,77302
1,1500,11,571.91,77410
1,1501,11,571.91,77534
1,1502,11,571.91,77663
1,1503,11,571.91,77765
1,1504,11,571.91,77868
1,1505,11,571.91,77982
1,1506,11,571.91,78081
1,1507,11,571.91,78151
1,1508,11,571.91,78298
1,1509,11,571.91,78417
1,1510,11,571.91,78545
1,1511,11,571.91,78656
1,1512,11,571.91,78783
1,1513,11,571.91,78917
1,1514,11,571.91,79024
1,1515,11,571.91,79130
1,1516,11,571.91,79231
1,1517,11,571.91,79329
1,1518,11,571.91,79404
1,1519,11,571.91,79550
1,1520,11,571.91,79669
1,1521,11,571.91,79778
1,1522,11,571.91,79886
1,1523,11,571.91,80003
1,1524,11,571.91,80106
1,1525,11,571.91,80207
1,1526,11,571.91,80309
1,1527,11,571.91,80424
1,1528,11,571.91,80528
1,1529,11,571.91,80729
1,1530,11,571.91,80848
1,1531,11,571.91,80957
1,1532,11,571.91,81068
1,1533,11,571.91,81188
1,1534,11,571.91,81307
1,1535,11,571.91,81430
1,1536,11,571.91,81553
1,1537,11,571.91,81657
1,1538,11,571.91,81755
1,1539,11,571.91,81839
1,1540,11,571.91,81908
1,1541,11,571.91,81997
1,1542,11,571.91,82114
1,1543,11,571.91,82254
1,1544,11,571.91,82392
1,1545,11,571.91,82521
1,1546,11,571.91,82642
1,1547,11,571.91,82748
1,1548,11,571.91,82876
1,1549,11,571.91,82974
1,1550,11,571.91,83068
1,1551,11,571.91,83131
1,1552,11,571.91,83208
1,1553,11,571.91,83297
1,1554,11,571.91,83419
1,1555,11,571.91,83529
1,1556,11,571.91,83642
1,1557,11,571.91,83775
1,1558,11,571.91,83896
1,1559,11,571.91,84014
1,1560,11,571.91,84142
1,1561,11,571.91,84248
1,1562,11,571.91,84348
1,1563,11,571.91,84494
1,1564,11,571.91,84584
1,1565,11,571.91,84704
1,1566,11,571.91,84841
1,1567,11,571.91,84952
1,1568,11,571.91,85073
1,1569,11,571.91,85193
1,1570,11,571.91,85299
1,1571,11,571.91,85404
1,1572,11,571.91,85515
1,1573,11,571.91,85619
1,1574,11,571.91,85765
1,1575,11,571.91,85853
1,1576,11,571.91,85972
1,1577,11,571.91,86117
1,1578,11,571.91,86258
1,1579,11,571.91,86392
1,1580,11,571.91,86501
1,1581,11,571.91,86615
1,1582,11,571.91,86725
1,1583,11,571.91,86835
1,1584,11,571.91,86937
1,1585,11,571.91,87023
1,1586,11,571.91,87110
1,1587,11,571.91,87199
1,1588,11,571.91,87322
1,1589,11,571.91,87437
1,1590,11,571.91,87552
1,1591,11,571.91,87675
1,1592,11,571.91,87797
1,1593,11,571.91,87925
1,1594,11,571.91,88044
1,1595,11,571.91,88158
1,1596,11,571.91,88266
1,1597,11,571.91,88356
1,1598,11,571.91,88448
1,1599,11,571.91,88545
1,1600,11,571.91,88670
1,1601,11,571.91,88816
1,1602,11,571.91,88931
1,1603,11,571.91,89052
1,1604,11,571.91,89181
1,1605,11,571.91,89297
1,1606,11,571.91,89430
1,1607,11,571.91,89538
1,1608,11,571.91,89630
1,1609,11,571.91,89703
1,1610,11,571.91,89791
1,1611,11,571.91,89891
1,1612,11,571.91,90017
1,1613,11,571.91,90134
1,1614,11,571.91,90252
1,1615,11,571.91,90397
1,1616,11,571.91,90520
1,1617,11,571.91,90632
1,1618,11,571.91,90760
1,1619,11,571.91,90865
1,1620,11,571.91,90974
1,1621,11,571.91,91065
1,1622,11,571.91,91137
1,1623,11,571.91,91225
1,1624,11,571.91,91348
1,1625,11,571.91,91496
1,1626,11,571.91,91614
1,1627,11,571.91,91739
1,1628,11,571.91,91861
1,1629,11,571.91,91973
1,1630,11,571.91,92113
1,1631,11,571.91,92228
1,1632,11,571.91,92324
1,1633,11,571.91,92420
1,1634,11,571.91,92578
1,1635,11,571.91,92707
1,1636,11,571.91,92824
1,1637,11,571.91,92944
1,1638,11,571.91,93094
1,1639,11,571.91,93210
1,1640,11,571.91,93321
1,1641,11,571.91,93436
1,1642,11,571.91,93541
1,1643,11,571.91,93646
1,1644,11,571.91,93738
1,1645,11,571.91,93820
1,1646,11,571.91,93916
1,1647,11,571.91,94046
1,1648,11,571.91,94164
1,1649,11,571.91,94284
1,1650,11,571.91,94403
1,1651,11,571.91,94534
1,1652,11,571.91,94656
1,1653,11,571.91,94784
1,1654,11,571.91,94893
1,1655,11,571.91,94985
1,1656,11,571.91,95077
1,1657,11,571.91,95230
1,1658,11,571.91,95358
1,1659,11,571.91,95476
1,1660,11,571.91,95640
1,1661,11,571.91,95769
1,1662,11,571.91,95921
1,1663,11,571.91,96061
1,1664,11,571.91,96191
1,1665,11,571.91,96312
1,1666,11,571.91,96436
1,1667,11,571.91,96604
1,1668,11,571.91,96704
1,1669,11,571.91,96840
1,1670,11,571.91,96964
1,1671,11,571.91,97086
1,1672,11,571.91,97206
1,1673,11,571.91,97328
1,1674,11,571.91,97450
1,1675,11,571.91,97582
1,1676,11,571.91,97707
1,1677,11,571.91,97810
1,1678,11,571.91,97910
1,1679,11,571.91,97996
1,1680,11,571.91,98103
1,1681,11,571.91,98241
1,1682,11,571.91,98373
1,1683,11,571.91,98505
1,1684,11,571.91,98643
1,1685,11,571.91,98782
1,1686,11,571.91,98922
1,1687,11,571.91,99062
1,1688,11,571.91,99170
1,1689,11,571.91,99269
1,1690,11,571.91,99364
1,1691,11,571.91,99460
1,1692,11,571.91,99552
1,1693,11,571.848,99687
1,1694,11,571.848,99838
1,1695,11,571.848,99960
1,1696,11,571.848,100108
1,1697,11,571.848,100241
1,1698,11,571.848,100355
1,1699,11,571.848,100479
1,1700,11,571.848,100596
1,1701,11,571.848,100697
1,1702,11,571.848,100853
1,1703,11,571.848,100953
1,1704,11,571.848,101081
1,1705,11,571.848,101231
1,1706,11,571.848,101354
1,1707,11,571.848,101492
1,1708,11,571.848,101636
1,1709,11,571.848,101770
1,1710,11,571.848,101884
1,1711,11,571.848,101993
1,1712,11,571.848,102099
1,1713,11,571.848,102178
1,1714,11,571.848,102259
1,1715,11,571.848,102357
1,1716,11,571.848,102491
1,1717,11,571.848,102617
1,1718,11,571.848,102742
1,1719,11,571.848,102895
1,1720,11,571.848,103031
1,1721,11,571.848,103158
1,1722,11,571.848,103269
1,1723,11,571.848,103379
1,1724,11,571.848,103480
1,1725,11,571.848,103581
1,1726,11,571.848,103676
1,1727,11,571.848,103778
1,1728,11,571.848,103909
1,1729,11,571.848,104068
1,1730,11,571.848,104195
1,1731,11,571.848,104327
1,1732,11,571.848,104465
1,1733,11,571.848,104595
1,1734,11,571.848,104706
1,1735,11,571.848,104842
1,1736,11,571.848,104959
1,1737,11,571.848,105178
1,1738,11,571.848,105310
1,1739,11,571.848,105433
1,1740,11,571.848,105586
1,1741,11,571.848,105734
1,1742,11,571.848,105859
1,1743,11,571.848,105989
1,1744,11,571.848,106135
1,1745,11,571.848,106243
1,1746,11,571.848,106362
1,1747,11,571.848,106461
1,1748,11,571.848,106560
1,1749,11,571.848,106661
1,1750,11,571.848,106796
1,1751,11,571.848,106956
1,1752,11,571.848,107119
1,1753,11,571.848,107265
1,1754,11,571.848,107395
1,1755,11,571.848,107529
1,1756,11,571.848,107651
1,1757,11,571.848,107778
1,1758,11,571.848,107877
1,1759,11,571.848,108040
1,1760,11,571.848,108136
1,1761,11,571.848,108272
1,1762,11,571.848,108400
1,1763,11,571.848,108527
1,1764,11,571.848,108684
1,1765,11,571.848,108822
1,1766,11,571.848,108965
1,1767,11,571.848,109109
1,1768,11,571.848,109220
1,1769,11,571.848,109322
1,1770,11,571.848,109417
1,1771,11,571.848,109508
1,1772,11,571.848,109609
1,1773,11,571.848,109747
1,1774,11,571.848,109876
1,1775,11,571.848,110002
1,1776,11,571.848,110148
1,1777,11,571.848,110289
1,1778,11,571.848,110413
1,1779,11,571.848,110544
1,1780,11,571.848,110658
1,1781,11,571.848,110777
1,1782,11,571.848,110942
1,1783,11,571.848,111045
1,1784,11,571.848,111181
1,1785,11,571.848,111309
1,1786,11,571.848,111445
1,1787,11,571.848,111584
1,1788,11,571.848,111728
1,1789,11,571.848,111866
1,1790,11,571.848,111994
1,1791,11,571.848,112112
1,1792,11,571.848,112213
1,1793,11,571.848,112314
1,1794,11,571.848,112411
1,1795,11,571.848,112519
1,1796,11,571.848,112664
1,1797,11,571.848,112827
1,1798,11,571.848,112992
1,1799,11,571.848,113148
1,1800,11,571.848,113293
1,1801,11,571.848,113421
1,1802,11,571.848,113551
1,1803,11,571.848,113691
1,1804,11,571.848,113810
1,1805,11,571.848,113913
1,1806,11,571.848,114001
1,1807,11,571.848,114104
1,1808,11,571.848,114244
1,1809,11,571.848,114408
1,1810,11,571.848,114540
1,1811,11,571.848,114681
1,1812,11,571.848,114814
1,1813,11,571.848,114942
1,1814,11,571.848,115060
1,1815,11,571.848,115184
1,1816,11,571.848,115305
1,1817,11,571.848,115405
1,1818,11,571.848,115505
1,1819,11,571.848,115608
1,1820,11,571.848,115753
1,1821,11,571.848,115882
1,1822,11,571.848,116009
1,1823,11,571.848,116150
1,1824,11,571.848,116292
1,1825,11,571.848,116433
1,1826,11,571.848,116565
1,1827,11,571.848,116706
1,1828,11,571.848,116813
1,1829,11,571.848,116914
1,1830,11,571.848,116989
1,1831,11,571.848,117090
1,1832,11,571.847,117232
1,1833,11,571.847,117362
1,1834,11,571.847,117535
1,1835,11,571.847,117695
1,1836,11,571.847,117843
1,1837,11,571.847,117968
1,1838,11,571.847,118124
1,1839,11,571.847,118238
1,1840,11,571.847,118355
1,1841,12,571.847,118435
1,1842,12,571.847,118519
1,1843,12,571.847,118619
1,1844,12,571.847,118724
1,1845,12,571.847,118860
1,1846,12,571.847,118989
1,1847,12,571.847,119156
1,1848,12,571.847,119300
1,1849,12,571.847,119462
1,1850,12,571.847,119597
1,1851,12,571.847,119746
1,1852,12,571.847,119868
1,1853,12,571.847,119978
1,1854,12,571.842,120208
1,1855,12,571.842,120315
1,1856,12,571.842,120459
1,1857,12,571.842,120596
1,1858,12,571.842,120725
1,1859,12,571.842,120879
1,1860,12,571.842,121022
1,1861,12,571.842,121149
1,1862,12,571.842,121281
1,1863,12,571.842,121400
1,1864,12,571.842,121515
1,1865,12,571.842,121618
1,1866,12,571.842,121699
1,1867,12,571.842,121797
1,1868,12,571.842,121901
1,1869,12,571.842,122045
1,1870,12,571.842,122216
1,1871,12,571.842,122390
1,1872,12,571.842,122521
1,1873,12,571.842,122669
1,1874,12,571.842,122827
1,1875,12,571.842,122957
1,1876,12,571.842,123100
1,1877,12,571.842,123213
1,1878,12,571.842,123315
1,1879,12,571.842,123409
1,1880,12,571.842,123496
1,1881,12,571.841,123606
1,1882,12,571.841,123760
1,1883,12,571.841,123899
1,1884,12,571.841,124081
1,1885,12,571.841,124241
1,1886,12,571.841,124393
1,1887,12,571.841,124544
1,1888,12,571.841,124676
1,1889,12,571.841,124796
1,1890,12,571.841,124911
1,1891,12,571.841,125006
1,1892,12,571.841,125106
1,1893,12,571.841,125207
1,1894,12,571.841,125315
1,1895,12,571.841,125466
1,1896,12,571.841,125638
1,1897,12,571.841,125776
1,1898,12,571.841,125927
1,1899,12,571.841,126069
1,1900,12,571.841,126215
1,1901,12,571.841,126367
1,1902,12,571.841,126494
1,1903,12,571.841,126609
1,1904,12,571.841,126710
1,1905,12,571.841,126796
1,1906,12,571.841,126901
1,1907,12,571.841,127007
1,1908,12,571.841,127158
1,1909,12,571.841,127298
1,1910,12,571.841,127483
1,1911,12,571.841,127629
1,1912,12,571.841,127790
1,1913,12,571.841,127940
1,1914,12,571.841,128105
1,1915,12,571.841,128245
1,1916,12,571.841,128367
1,1917,12,571.841,128460
1,1918,12,571.841,128571
1,1919,12,571.841,128679
1,1920,12,571.841,128789
1,1921,12,571.841,128938
1,1922,12,571.841,129078
1,1923,12,571.841,129221
1,1924,12,571.841,129390
1,1925,12,571.841,129563
1,1926,12,571.841,129708
1,1927,12,571.841,129861
1,1928,12,571.841,130023
1,1929,12,571.841,130158
1,1930,12,571.841,130278
1,1931,12,571.841,130365
1,1932,12,571.841,130482
1,1933,12,571.841,130595
1,1934,12,571.841,130753
1,1935,12,571.841,130937
1,1936,12,571.841,131088
1,1937,12,571.841,131246
1,1938,12,571.841,131404
1,1939,12,571.841,131560
1,1940,12,571.841,131700
1,1941,12,571.841,131829
1,1942,12,571.841,131953
1,1943,12,571.841,132064
1,1944,12,571.841,132172
1,1945,12,571.841,132280
1,1946,12,571.841,132396
1,1947,12,571.841,132507
1,1948,12,571.841,132637
1,1949,12,571.841,132739
1,1950,12,571.841,132858
1,1951,12,571.841,132957
1,1952,12,571.841,133054
1,1953,12,571.841,133166
1,1954,12,571.841,133276
1,1955,12,571.841,133366
1,1956,12,571.841,133445
1,1957,12,571.841,133510
1,1958,12,571.841,133590
1,1959,12,571.841,133670
1,1960,12,571.841,133783
1,1961,12,571.841,133911
1,1962,12,571.841,134014
1,1963,12,571.841,134125
1,1964,12,571.841,134243
1,1965,12,571.841,134358
1,1966,12,571.841,134475
1,1967,12,571.841,134564
1,1968,12,571.841,134649
1,1969,12,571.841,134730
1,1970,12,571.841,134801
1,1971,12,571.841,134879
1,1972,12,571.841,134959
1,1973,12,571.841,135069
1,1974,12,571.841,135174
1,1975,12,571.841,135303
1,1976,12,571.841,135417
1,1977,12,571.841,135532
1,1978,12,571.841,135642
1,1979,12,571.841,135752
1,1980,12,571.841,135855
1,1981,12,571.841,135939
1,1982,12,571.841,136022
1,1983,12,571.841,136088
1,1984,12,571.841,136219
1,1985,12,571.841,136332
1,1986,12,571.841,136465
1,1987,12,571.841,136600
1,1988,12,571.841,136724
1,1989,12,571.841,136849
1,1990,12,571.841,136950
1,1991,12,571.841,137068
1,1992,12,571.841,137160
1,1993,12,571.841,137251
1,1994,12,571.841,137333
1,1995,12,571.841,137399
1,1996,12,571.841,137479
1,1997,12,571.841,137561
1,1998,12,571.841,137675
1,1999,12,571.841,137809
1,2000,12,571.841,137940
