test, rrt iteration, number of waypoints, distance to goal, time
1,1116,8,782.415,19072
1,1117,8,782.415,19105
1,1118,8,782.415,19138
1,1119,8,782.415,19171
1,1120,8,782.415,19204
1,1121,8,782.415,19238
1,1122,8,782.415,19272
1,1123,8,782.415,19306
1,1124,8,782.415,19340
1,1125,8,782.415,19373
1,1126,8,782.415,19407
1,1127,8,782.415,19440
1,1128,8,782.415,19473
1,1129,8,782.415,19506
1,1130,8,782.415,19539
1,1131,8,782.415,19575
1,1132,8,782.415,19609
1,1133,8,782.415,19644
1,1134,8,782.415,19678
1,1135,8,782.415,19712
1,1136,8,782.415,19746
1,1137,8,782.415,19779
1,1138,8,782.415,19813
1,1139,8,782.415,19846
1,1140,8,782.415,19881
1,1141,8,782.415,19916
1,1142,8,782.415,19951
1,1143,8,782.415,19985
1,1144,8,782.415,20021
1,1145,8,782.415,20055
1,1146,8,782.415,20089
1,1147,8,782.415,20122
1,1148,8,782.415,20157
1,1149,8,782.415,20193
1,1150,8,782.415,20229
1,1151,8,782.415,20265
1,1152,8,782.415,20300
1,1153,8,782.415,20334
1,1154,8,782.415,20369
1,1155,8,782.415,20403
1,1156,8,782.415,20437
1,1157,8,782.415,20472
1,1158,8,782.415,20507
1,1159,8,782.415,20544
1,1160,8,782.415,20580
1,1161,8,782.415,20616
1,1162,8,782.415,20652
1,1163,8,782.415,20686
1,1164,8,782.415,20721
1,1165,8,782.415,20755
1,1166,8,782.415,20789
1,1167,8,782.415,20825
1,1168,8,782.415,20861
1,1169,8,782.415,20896
1,1170,8,782.415,20930
1,1171,8,782.415,20966
1,1172,8,782.415,21001
1,1173,8,782.415,21035
1,1174,8,782.415,21070
1,1175,8,782.415,21105
1,1176,8,782.415,21141
1,1177,8,782.415,21178
1,1178,8,782.415,21214
1,1179,8,782.415,21250
1,1180,8,782.415,21285
1,1181,8,782.415,21319
1,1182,8,782.415,21354
1,1183,8,782.415,21388
1,1184,8,782.415,21423
1,1185,8,782.415,21460
1,1186,8,782.415,21498
1,1187,8,782.415,21534
1,1188,8,782.415,21570
1,1189,8,782.415,21606
1,1190,8,782.415,21641
1,1191,8,782.415,21676
1,1192,8,782.415,21711
1,1193,8,782.415,21746
1,1194,8,782.415,21782
1,1195,8,782.415,21818
1,1196,8,782.415,21855
1,1197,8,782.415,21891
1,1198,8,782.415,21928
1,1199,8,782.415,21963
1,1200,8,782.415,21998
1,1201,8,782.415,22034
1,1202,8,782.415,22070
1,1203,8,782.415,22107
1,1204,8,782.415,22144
1,1205,8,782.415,22180
1,1206,8,782.415,22217
1,1207,8,782.415,22254
1,1208,8,782.415,22289
1,1209,8,782.415,22325
1,1210,8,782.415,22360
1,1211,8,782.415,22395
1,1212,8,782.415,22433
1,1213,8,782.415,22469
1,1214,8,782.415,22506
1,1215,8,782.415,22542
1,1216,8,782.415,22579
1,1217,8,782.415,22616
1,1218,8,782.415,22652
1,1219,8,782.415,22688
1,1220,8,782.415,22723
1,1221,8,782.415,22761
1,1222,8,782.415,22799
1,1223,8,782.415,22836
1,1224,8,782.415,22873
1,1225,8,782.415,22909
1,1226,8,782.415,22947
1,1227,8,782.415,22983
1,1228,8,782.415,23018
1,1229,8,782.415,23055
1,1230,8,782.415,23092
1,1231,8,782.415,23129
1,1232,8,782.415,23168
1,1233,8,782.415,23204
1,1234,8,782.297,23242
1,1235,8,782.297,23278
1,1236,8,782.297,23314
1,1237,8,782.297,23350
1,1238,8,782.297,23386
1,1239,8,782.297,23423
1,1240,8,782.297,23460
1,1241,8,782.297,23497
1,1242,8,782.297,23534
1,1243,8,782.297,23572
1,1244,8,782.297,23609
1,1245,8,782.297,23645
1,1246,8,782.297,23682
1,1247,8,782.297,23718
1,1248,8,782.297,23755
1,1249,8,782.297,23794
1,1250,8,782.297,23832
1,1251,8,782.297,23870
1,1252,8,782.297,23906
1,1253,8,782.297,23943
1,1254,8,782.297,23980
1,1255,8,782.297,24017
1,1256,8,782.297,24053
1,1257,8,782.297,24091
1,1258,8,782.297,24132
1,1259,8,782.297,24170
1,1260,8,782.297,24208
1,1261,8,782.297,24246
1,1262,8,782.297,24284
1,1263,8,782.297,24321
1,1264,8,782.264,24358
1,1265,8,782.264,24395
1,1266,8,782.264,24433
1,1267,8,782.264,24473
1,1268,8,782.264,24512
1,1269,8,782.264,24551
1,1270,8,782.264,24589
1,1271,8,782.264,24626
1,1272,8,782.264,24664
1,1273,8,782.264,24701
1,1274,8,782.264,24739
1,1275,8,782.264,24778
1,1276,8,782.264,24817
1,1277,8,782.264,24856
1,1278,8,782.264,24895
1,1279,8,782.264,24934
1,1280,8,782.264,24971
1,1281,8,782.264,25008
1,1282,8,782.264,25046
1,1283,8,782.264,25083
1,1284,8,782.264,25122
1,1285,8,782.264,25161
1,1286,8,782.264,25201
1,1287,8,782.264,25240
1,1288,8,782.264,25278
1,1289,8,782.264,25316
1,1290,8,782.264,25353
1,1291,8,782.264,25391
1,1292,8,782.264,25428
1,1293,8,782.264,25467
1,1294,8,782.264,25506
1,1295,8,782.264,25545
1,1296,8,782.264,25584
1,1297,8,782.264,25624
1,1298,8,782.264,25663
1,1299,8,782.264,25701
1,1300,8,782.264,25740
1,1301,8,782.264,25777
1,1302,8,782.264,25817
1,1303,8,782.264,25857
1,1304,8,782.264,25897
1,1305,8,782.264,25936
1,1306,8,782.264,25975
1,1307,8,782.264,26014
1,1308,8,782.264,26053
1,1309,8,782.264,26091
1,1310,8,782.264,26130
1,1311,8,782.264,26170
1,1312,8,782.264,26209
1,1313,8,782.264,26249
1,1314,8,782.264,26287
1,1315,8,782.264,26327
1,1316,8,782.264,26367
1,1317,8,782.264,26405
1,1318,8,782.264,26443
1,1319,8,782.264,26482
1,1320,8,782.264,26523
1,1321,8,782.264,26563
1,1322,8,782.264,26604
1,1323,8,782.264,26643
1,1324,8,782.264,26683
1,1325,8,782.264,26723
1,1326,8,782.264,26762
1,1327,8,782.264,26800
1,1328,8,782.264,26839
1,1329,8,782.264,26880
1,1330,8,782.264,26922
1,1331,8,782.264,26963
1,1332,8,782.264,27002
1,1333,8,782.264,27042
1,1334,8,782.264,27083
1,1335,8,782.264,27122
1,1336,8,782.264,27161
1,1337,8,782.264,27199
1,1338,8,782.264,27240
1,1339,8,782.261,27281
1,1340,8,782.261,27322
1,1341,8,782.261,27362
1,1342,8,782.261,27402
1,1343,8,782.261,27443
1,1344,8,782.261,27483
1,1345,8,782.261,27522
1,1346,8,782.261,27562
1,1347,8,782.261,27603
1,1348,8,782.261,27645
1,1349,8,782.261,27686
1,1350,8,782.261,27727
1,1351,8,782.261,27768
1,1352,8,782.261,27807
1,1353,8,782.261,27847
1,1354,8,782.261,27886
1,1355,8,782.261,27925
1,1356,8,782.261,27966
1,1357,8,782.261,28007
1,1358,8,782.261,28048
1,1359,8,782.191,28089
1,1360,8,782.191,28130
1,1361,8,782.191,28171
1,1362,8,782.191,28210
1,1363,8,782.191,28250
1,1364,8,782.191,28289
1,1365,8,782.191,28330
1,1366,8,782.191,28374
1,1367,8,782.191,28416
1,1368,8,782.191,28457
1,1369,8,782.191,28499
1,1370,8,782.191,28540
1,1371,8,782.191,28581
1,1372,8,782.191,28622
1,1373,8,782.191,28665
1,1374,8,782.191,28709
1,1375,8,782.191,28754
1,1376,8,782.191,28800
1,1377,8,782.191,28846
1,1378,8,782.191,28890
1,1379,8,782.191,28934
1,1380,8,782.191,28976
1,1381,8,782.191,29020
1,1382,8,782.191,29063
1,1383,8,782.191,29108
1,1384,8,782.191,29156
1,1385,8,782.191,29201
1,1386,8,782.191,29246
1,1387,8,782.191,29290
1,1388,8,782.191,29334
1,1389,8,782.191,29378
1,1390,8,782.191,29421
1,1391,8,782.191,29465
1,1392,8,782.191,29510
1,1393,8,782.19,29558
1,1394,8,782.19,29605
1,1395,8,782.19,29650
1,1396,8,782.19,29695
1,1397,8,782.19,29739
1,1398,8,782.19,29782
1,1399,8,782.19,29825
1,1400,8,782.19,29868
1,1401,8,782.19,29914
1,1402,8,782.19,29960
1,1403,8,782.19,30005
1,1404,8,782.19,30050
1,1405,8,782.19,30095
1,1406,8,782.19,30140
1,1407,8,782.19,30184
1,1408,8,782.19,30226
1,1409,8,782.147,30269
1,1410,8,782.147,30313
1,1411,8,782.147,30358
1,1412,8,782.147,30401
1,1413,8,782.147,30444
1,1414,8,782.147,30487
1,1415,8,782.147,30528
1,1416,8,782.147,30570
1,1417,8,782.147,30612
1,1418,8,782.147,30654
1,1419,8,782.147,30698
1,1420,8,782.147,30741
1,1421,8,782.147,30784
1,1422,8,782.147,30828
1,1423,8,782.147,30872
1,1424,8,782.147,30914
1,1425,8,782.147,30956
1,1426,8,782.147,30998
1,1427,8,782.147,31040
1,1428,8,782.147,31084
1,1429,8,782.147,31128
1,1430,8,782.147,31171
1,1431,8,782.147,31215
1,1432,8,782.147,31259
1,1433,8,782.147,31303
1,1434,8,782.147,31346
1,1435,8,782.147,31388
1,1436,8,782.147,31430
1,1437,8,782.147,31474
1,1438,8,782.147,31522
1,1439,8,782.147,31566
1,1440,8,782.147,31610
1,1441,8,782.147,31654
1,1442,8,782.147,31696
1,1443,8,782.147,31739
1,1444,8,782.147,31781
1,1445,8,782.147,31822
1,1446,8,782.147,31866
1,1447,8,782.147,31910
1,1448,8,782.147,31955
1,1449,8,782.147,31998
1,1450,8,782.147,32042
1,1451,8,782.147,32087
1,1452,8,782.147,32129
1,1453,8,782.147,32172
1,1454,8,782.147,32214
1,1455,8,782.147,32258
1,1456,8,782.147,32303
1,1457,8,782.147,32346
1,1458,8,782.147,32390
1,1459,8,782.147,32433
1,1460,8,782.147,32476
1,1461,8,782.147,32518
1,1462,8,782.147,32561
1,1463,8,782.147,32604
1,1464,8,782.147,32648
1,1465,8,782.147,32693
1,1466,8,782.147,32737
1,1467,8,782.147,32782
1,1468,8,782.147,32826
1,1469,8,782.147,32869
1,1470,8,782.147,32912
1,1471,8,782.147,32955
1,1472,8,782.147,32998
1,1473,8,782.147,33043
1,1474,8,782.147,33088
1,1475,8,782.147,33134
1,1476,8,782.147,33179
1,1477,8,782.147,33223
1,1478,8,782.147,33268
1,1479,8,782.147,33311
1,1480,8,782.147,33354
1,1481,8,782.147,33397
1,1482,8,782.147,33442
1,1483,8,782.147,33486
1,1484,8,782.147,33531
1,1485,8,782.147,33577
1,1486,8,782.147,33622
1,1487,8,782.147,33668
1,1488,8,782.147,33712
1,1489,8,782.147,33755
1,1490,8,782.147,33799
1,1491,8,782.147,33845
1,1492,8,782.147,33890
1,1493,8,782.147,33935
1,1494,8,782.147,33980
1,1495,8,782.147,34025
1,1496,8,782.147,34069
1,1497,8,782.147,34113
1,1498,8,782.147,34157
1,1499,8,782.147,34201
1,1500,8,782.147,34247
1,1501,8,782.147,34293
1,1502,8,782.147,34339
1,1503,8,782.147,34385
1,1504,8,782.147,34430
1,1505,8,782.147,34475
1,1506,8,782.147,34520
1,1507,8,782.147,34564
1,1508,8,782.147,34608
1,1509,8,782.147,34654
1,1510,8,782.147,34700
1,1511,8,782.147,34745
1,1512,8,782.147,34790
1,1513,8,782.147,34835
1,1514,8,782.147,34880
1,1515,8,782.147,34925
1,1516,8,782.147,34970
1,1517,8,782.147,35014
1,1518,8,782.147,35061
1,1519,8,782.147,35108
1,1520,8,782.147,35153
1,1521,8,782.147,35198
1,1522,8,782.147,35244
1,1523,8,782.147,35290
1,1524,8,782.147,35335
1,1525,8,782.147,35381
1,1526,8,782.147,35425
1,1527,8,782.147,35472
1,1528,8,782.147,35518
1,1529,8,782.147,35565
1,1530,8,782.147,35611
1,1531,8,782.147,35659
1,1532,8,782.147,35706
1,1533,8,782.147,35751
1,1534,8,782.147,35797
1,1535,8,782.147,35843
1,1536,8,782.147,35889
1,1537,8,782.147,35938
1,1538,8,782.147,35985
1,1539,8,782.147,36033
1,1540,8,782.147,36080
1,1541,8,782.147,36126
1,1542,8,782.147,36171
1,1543,8,782.147,36216
1,1544,8,782.147,36262
1,1545,8,782.147,36310
1,1546,8,782.147,36356
1,1547,8,782.147,36404
1,1548,8,782.147,36451
1,1549,8,782.147,36497
1,1550,8,782.147,36545
1,1551,8,782.147,36591
1,1552,8,782.147,36637
1,1553,8,782.147,36682
1,1554,8,782.147,36730
1,1555,8,782.147,36777
1,1556,8,782.147,36825
1,1557,8,782.147,36872
1,1558,8,782.147,36918
1,1559,8,782.147,36964
1,1560,8,782.147,37009
1,1561,8,782.147,37055
1,1562,8,782.147,37101
1,1563,8,782.147,37148
1,1564,8,782.147,37195
1,1565,8,782.147,37243
1,1566,8,782.147,37291
1,1567,8,782.147,37339
1,1568,8,782.147,37386
1,1569,8,782.147,37432
1,1570,8,782.147,37479
1,1571,8,782.147,37525
1,1572,8,782.147,37574
1,1573,8,782.147,37623
1,1574,8,782.147,37671
1,1575,8,782.147,37719
1,1576,8,782.147,37768
1,1577,8,782.147,37815
1,1578,8,782.147,37861
1,1579,8,782.147,37907
1,1580,8,782.147,37954
1,1581,8,782.147,38002
1,1582,8,782.147,38050
1,1583,8,782.147,38098
1,1584,8,782.147,38147
1,1585,8,782.147,38196
1,1586,8,782.147,38243
1,1587,8,782.147,38289
1,1588,8,782.147,38336
1,1589,8,782.147,38382
1,1590,8,782.147,38431
1,1591,8,782.147,38480
1,1592,8,782.147,38529
1,1593,8,782.147,38578
1,1594,8,782.147,38627
1,1595,8,782.147,38676
1,1596,8,782.147,38723
1,1597,8,782.147,38769
1,1598,8,782.147,38816
1,1599,8,782.147,38865
1,1600,8,782.147,38914
1,1601,8,782.147,38964
1,1602,8,782.147,39012
1,1603,8,782.147,39064
1,1604,8,782.147,39111
1,1605,8,782.147,39159
1,1606,8,782.147,39207
1,1607,8,782.147,39254
1,1608,8,782.147,39304
1,1609,8,782.147,39353
1,1610,8,782.147,39401
1,1611,8,782.147,39450
1,1612,8,782.147,39498
1,1613,8,782.147,39546
1,1614,8,782.147,39594
1,1615,8,782.147,39641
1,1616,8,782.147,39690
1,1617,8,782.147,39740
1,1618,8,782.147,39790
1,1619,8,782.147,39839
1,1620,8,782.147,39888
1,1621,8,782.147,39937
1,1622,8,782.147,39985
1,1623,8,782.147,40033
1,1624,8,782.147,40081
1,1625,8,782.147,40129
1,1626,8,782.147,40179
1,1627,8,782.147,40229
1,1628,8,782.147,40279
1,1629,8,782.147,40329
1,1630,8,782.147,40379
1,1631,8,782.147,40427
1,1632,8,782.147,40475
1,1633,8,782.147,40523
1,1634,8,782.147,40572
1,1635,8,782.147,40622
1,1636,8,782.147,40672
1,1637,8,782.147,40722
1,1638,8,782.147,40772
1,1639,8,782.147,40822
1,1640,8,782.147,40871
1,1641,8,782.147,40919
1,1642,8,782.147,40967
1,1643,8,782.147,41015
1,1644,8,782.147,41066
1,1645,8,782.147,41116
1,1646,8,782.147,41167
1,1647,8,782.147,41217
1,1648,8,782.147,41268
1,1649,8,782.147,41319
1,1650,8,782.147,41367
1,1651,8,782.147,41416
1,1652,8,782.147,41465
1,1653,8,782.147,41516
1,1654,8,782.147,41566
1,1655,8,782.147,41617
1,1656,8,782.147,41668
1,1657,8,782.147,41717
1,1658,8,782.147,41766
1,1659,8,782.147,41816
1,1660,8,782.147,41865
1,1661,8,782.147,41914
1,1662,8,782.147,41965
1,1663,8,782.147,42016
1,1664,8,782.147,42067
1,1665,8,782.147,42118
1,1666,8,782.147,42168
1,1667,8,782.147,42220
1,1668,8,782.147,42269
1,1669,8,782.147,42318
1,1670,8,782.035,42368
1,1671,8,782.035,42420
1,1672,8,782.035,42471
1,1673,8,782.035,42523
1,1674,8,782.035,42573
1,1675,8,782.035,42622
1,1676,8,782.035,42672
1,1677,8,782.035,42729
1,1678,8,782.035,42779
1,1679,8,782.035,42829
1,1680,8,782.035,42881
1,1681,8,782.035,42932
1,1682,8,782.035,42984
1,1683,8,782.035,43035
1,1684,8,782.035,43086
1,1685,8,782.035,43137
1,1686,8,782.035,43187
1,1687,8,782.035,43238
1,1688,8,782.035,43288
1,1689,8,782.035,43340
1,1690,8,782.035,43391
1,1691,8,782.035,43442
1,1692,8,782.035,43494
1,1693,8,782.035,43544
1,1694,8,782.035,43597
1,1695,8,782.035,43647
1,1696,8,782.035,43697
1,1697,8,782.035,43747
1,1698,8,782.035,43800
1,1699,8,782.035,43852
1,1700,8,782.035,43904
1,1701,8,782.035,43955
1,1702,8,782.035,44008
1,1703,8,782.035,44059
1,1704,8,782.035,44110
1,1705,8,782.035,44160
1,1706,8,782.035,44211
1,1707,8,782.035,44263
1,1708,8,782.035,44315
1,1709,8,782.035,44367
1,1710,8,782.035,44420
1,1711,8,782.035,44470
1,1712,8,782.035,44520
1,1713,8,782.035,44570
1,1714,8,782.035,44621
1,1715,8,782.035,44672
1,1716,8,782.035,44725
1,1717,8,782.035,44778
1,1718,8,782.035,44830
1,1719,8,782.035,44881
1,1720,8,782.035,44933
1,1721,8,782.035,44985
1,1722,8,782.035,45036
1,1723,8,782.035,45087
1,1724,8,782.035,45137
1,1725,8,782.035,45189
1,1726,8,782.035,45242
1,1727,8,782.035,45296
1,1728,8,782.035,45349
1,1729,8,782.035,45401
1,1730,8,782.035,45453
1,1731,8,782.035,45503
1,1732,8,782.035,45554
1,1733,8,782.035,45604
1,1734,8,782.035,45656
1,1735,8,782.035,45708
1,1736,8,782.035,45762
1,1737,8,782.035,45816
1,1738,8,782.035,45867
1,1739,8,782.035,45919
1,1740,8,782.035,45970
1,1741,8,782.035,46021
1,1742,8,782.035,46073
1,1743,8,782.035,46129
1,1744,8,782.035,46183
1,1745,8,782.035,46237
1,1746,8,782.035,46291
1,1747,8,782.035,46345
1,1748,8,782.035,46401
1,1749,8,782.035,46454
1,1750,8,782.035,46508
1,1751,8,782.035,46561
1,1752,8,782.035,46617
1,1753,8,782.035,46672
1,1754,8,782.035,46728
1,1755,8,782.035,46782
1,1756,8,782.035,46838
1,1757,8,782.035,46894
1,1758,8,782.035,46947
1,1759,8,782.035,47001
1,1760,8,782.035,47055
1,1761,8,782.035,47111
1,1762,8,782.035,47167
1,1763,8,782.035,47223
1,1764,8,782.035,47278
1,1765,8,782.035,47334
1,1766,8,782.035,47391
1,1767,8,782.035,47445
1,1768,8,782.035,47499
1,1769,8,782.035,47555
1,1770,8,782.035,47614
1,1771,8,782.035,47670
1,1772,8,782.035,47725
1,1773,8,782.035,47781
1,1774,8,782.035,47837
1,1775,8,782.035,47892
1,1776,8,782.035,47946
1,1777,8,782.035,48000
1,1778,8,782.035,48056
1,1779,8,782.035,48113
1,1780,8,782.035,48169
1,1781,8,782.035,48225
1,1782,8,782.035,48282
1,1783,8,782.035,48338
1,1784,8,782.035,48393
1,1785,8,782.035,48447
1,1786,8,782.035,48502
1,1787,8,782.035,48559
1,1788,8,782.035,48617
1,1789,8,782.035,48675
1,1790,8,782.035,48733
1,1791,8,782.035,48789
1,1792,8,782.035,48846
1,1793,8,782.035,48902
1,1794,8,782.035,48958
1,1795,8,782.035,49014
1,1796,8,782.035,49070
1,1797,8,782.035,49127
1,1798,8,782.035,49184
1,1799,8,782.035,49242
1,1800,8,782.035,49298
1,1801,8,782.035,49354
1,1802,8,782.035,49410
1,1803,8,782.035,49465
1,1804,8,782.035,49520
1,1805,8,782.035,49575
1,1806,8,782.035,49633
1,1807,8,782.035,49690
1,1808,8,782.035,49747
1,1809,8,782.035,49805
1,1810,8,782.035,49861
1,1811,8,782.035,49917
1,1812,8,782.035,49973
1,1813,8,782.035,50028
1,1814,8,782.035,50084
1,1815,8,782.035,50141
1,1816,8,782.035,50198
1,1817,8,782.035,50255
1,1818,8,782.035,50312
1,1819,8,782.035,50369
1,1820,8,782.035,50427
1,1821,8,782.035,50482
1,1822,8,782.035,50538
1,1823,8,782.035,50594
1,1824,8,782.035,50652
1,1825,8,782.035,50710
1,1826,8,782.035,50768
1,1827,8,782.035,50825
1,1828,8,782.035,50883
1,1829,8,782.035,50939
1,1830,8,782.035,50995
1,1831,8,782.035,51051
1,1832,8,782.035,51106
1,1833,8,782.035,51164
1,1834,8,782.035,51222
1,1835,8,782.035,51280
1,1836,8,782.035,51338
1,1837,8,782.035,51395
1,1838,8,782.035,51452
1,1839,8,782.035,51508
1,1840,8,782.035,51564
1,1841,8,782.035,51621
1,1842,8,782.035,51679
1,1843,8,782.035,51737
1,1844,8,782.035,51796
1,1845,8,782.035,51854
1,1846,8,782.035,51911
1,1847,8,782.035,51970
1,1848,8,782.035,52026
1,1849,8,782.035,52082
1,1850,8,782.035,52138
1,1851,8,782.035,52197
1,1852,8,782.035,52254
1,1853,8,782.035,52313
1,1854,8,782.035,52371
1,1855,8,782.035,52429
1,1856,8,782.035,52486
1,1857,8,782.035,52542
1,1858,8,782.035,52600
1,1859,8,782.035,52657
1,1860,8,782.035,52715
1,1861,8,782.035,52774
1,1862,8,782.035,52834
1,1863,8,782.035,52893
1,1864,8,782.035,52950
1,1865,8,782.035,53008
1,1866,8,782.035,53065
1,1867,8,782.035,53122
1,1868,8,782.035,53179
1,1869,8,782.035,53237
1,1870,8,782.035,53296
1,1871,8,782.035,53355
1,1872,8,782.035,53415
1,1873,8,782.035,53473
1,1874,8,782.035,53531
1,1875,8,782.035,53589
1,1876,8,782.035,53646
1,1877,8,782.035,53704
1,1878,8,782.035,53763
1,1879,8,782.035,53824
1,1880,8,782.035,53888
1,1881,8,782.035,53950
1,1882,8,782.035,54010
1,1883,8,782.035,54073
1,1884,8,782.035,54133
1,1885,8,782.035,54193
1,1886,8,782.035,54252
1,1887,8,782.035,54311
1,1888,8,782.035,54373
1,1889,8,782.035,54433
1,1890,8,782.035,54493
1,1891,8,782.035,54552
1,1892,8,782.035,54611
1,1893,8,782.035,54669
1,1894,8,782.035,54727
1,1895,8,782.035,54785
1,1896,8,782.035,54844
1,1897,8,782.035,54903
1,1898,8,782.035,54963
1,1899,8,782.035,55022
1,1900,8,782.035,55080
1,1901,8,782.035,55138
1,1902,8,782.035,55196
1,1903,8,782.035,55253
1,1904,8,782.035,55312
1,1905,8,782.035,55371
1,1906,8,782.035,55431
1,1907,8,782.035,55491
1,1908,8,782.035,55549
1,1909,8,782.035,55609
1,1910,8,782.035,55667
1,1911,8,782.035,55725
1,1912,8,782.035,55784
1,1913,8,782.035,55843
1,1914,8,782.035,55904
1,1915,8,782.035,55965
1,1916,8,782.035,56026
1,1917,8,782.035,56086
1,1918,8,782.035,56147
1,1919,8,782.035,56209
1,1920,8,782.035,56268
1,1921,8,782.035,56326
1,1922,8,782.035,56384
1,1923,8,782.035,56444
1,1924,8,782.035,56507
1,1925,8,782.035,56568
1,1926,8,782.035,56627
1,1927,8,782.035,56687
1,1928,8,782.035,56746
1,1929,8,782.035,56805
1,1930,8,782.035,56864
1,1931,8,782.035,56922
1,1932,8,782.035,56982
1,1933,8,782.035,57045
1,1934,8,782.035,57105
1,1935,8,782.035,57164
1,1936,8,782.035,57225
1,1937,8,782.035,57286
1,1938,8,782.035,57345
1,1939,8,782.035,57403
1,1940,8,782.035,57462
1,1941,8,782.035,57521
1,1942,8,782.035,57585
1,1943,8,782.035,57645
1,1944,8,782.035,57705
1,1945,8,782.035,57766
1,1946,8,782.035,57827
1,1947,8,782.035,57886
1,1948,8,782.035,57944
1,1949,8,782.035,58002
1,1950,8,782.035,58064
1,1951,8,782.035,58125
1,1952,8,782.035,58185
1,1953,8,782.035,58246
1,1954,8,782.035,58306
1,1955,8,782.035,58369
1,1956,8,782.035,58429
1,1957,8,782.035,58487
1,1958,8,782.035,58546
1,1959,8,782.035,58607
1,1960,8,782.035,58672
1,1961,8,782.035,58732
1,1962,8,782.035,58794
1,1963,8,782.035,58855
1,1964,8,782.035,58915
1,1965,8,782.035,58974
1,1966,8,782.035,59034
1,1967,8,782.035,59092
1,1968,8,782.035,59154
1,1969,8,782.035,59218
1,1970,8,782.035,59281
1,1971,8,782.035,59351
1,1972,8,782.035,59416
1,1973,8,782.035,59480
1,1974,8,782.035,59542
1,1975,8,782.035,59604
1,1976,8,782.035,59666
1,1977,8,782.035,59730
1,1978,8,782.035,59796
1,1979,8,782.035,59859
1,1980,8,782.035,59921
1,1981,8,782.035,59983
1,1982,8,782.035,60043
1,1983,8,782.035,60102
1,1984,8,782.035,60163
1,1985,8,782.035,60223
1,1986,8,782.035,60284
1,1987,8,782.035,60345
1,1988,8,782.035,60408
1,1989,8,782.035,60469
1,1990,8,782.035,60531
1,1991,8,782.035,60593
1,1992,8,782.035,60653
1,1993,8,782.035,60713
1,1994,8,782.035,60774
1,1995,8,782.035,60836
1,1996,8,782.035,60898
1,1997,8,782.035,60960
1,1998,8,782.035,61024
1,1999,8,782.035,61085
1,2000,8,782.035,61148
